year,team_id,scoring_period_id,date,player_name,player_pos
2020,1,71,2020-06-04,Miguel Sano,UTIL
2020,1,71,2020-06-04,Gavin Lux,Bench
2020,1,71,2020-06-04,Nick Senzel,Bench
2020,1,71,2020-06-04,Niko Goodrum,Bench
2020,1,71,2020-06-04,Dinelson Lamet,Bench
2020,1,71,2020-06-04,Craig Stammen,Bench
2020,1,71,2020-06-04,Patrick Corbin,SP
2020,1,71,2020-06-04,Blake Snell,SP
2020,1,71,2020-06-04,Trevor Bauer,SP
2020,1,71,2020-06-04,Sonny Gray,SP
2020,1,71,2020-06-04,Mike Minor,SP
2020,1,71,2020-06-04,Brad Hand,RP
2020,1,71,2020-06-04,Kwang-Hyun Kim,RP
2020,1,71,2020-06-04,Seth Lugo,RP
2020,1,72,2020-06-05,Willson Contreras,C
2020,1,72,2020-06-05,Cody Bellinger,1B
2020,1,72,2020-06-05,Ketel Marte,2B
2020,1,72,2020-06-05,Jeff McNeil,3B
2020,1,72,2020-06-05,Gleyber Torres,SS
2020,1,72,2020-06-05,Joey Gallo,OF
2020,1,72,2020-06-05,Andrew McCutchen,OF
2020,1,72,2020-06-05,Austin Meadows,OF
2020,1,72,2020-06-05,Carlos Santana,UTIL
2020,1,72,2020-06-05,Miguel Sano,UTIL
2020,1,72,2020-06-05,Gavin Lux,Bench
2020,1,72,2020-06-05,Nick Senzel,Bench
2020,1,72,2020-06-05,Niko Goodrum,Bench
2020,1,72,2020-06-05,Dinelson Lamet,Bench
2020,1,72,2020-06-05,Craig Stammen,Bench
2020,1,72,2020-06-05,Patrick Corbin,SP
2020,1,72,2020-06-05,Blake Snell,SP
2020,1,72,2020-06-05,Trevor Bauer,SP
2020,1,72,2020-06-05,Sonny Gray,SP
2020,1,72,2020-06-05,Mike Minor,SP
2020,1,72,2020-06-05,Brad Hand,RP
2020,1,72,2020-06-05,Kwang-Hyun Kim,RP
2020,1,72,2020-06-05,Seth Lugo,RP
2020,1,73,2020-06-06,Willson Contreras,C
2020,1,73,2020-06-06,Cody Bellinger,1B
2020,1,73,2020-06-06,Ketel Marte,2B
2020,1,73,2020-06-06,Jeff McNeil,3B
2020,1,73,2020-06-06,Gleyber Torres,SS
2020,1,73,2020-06-06,Joey Gallo,OF
2020,1,73,2020-06-06,Andrew McCutchen,OF
2020,1,73,2020-06-06,Austin Meadows,OF
2020,1,73,2020-06-06,Carlos Santana,UTIL
2020,1,73,2020-06-06,Miguel Sano,UTIL
2020,1,73,2020-06-06,Gavin Lux,Bench
2020,1,73,2020-06-06,Nick Senzel,Bench
2020,1,73,2020-06-06,Niko Goodrum,Bench
2020,1,73,2020-06-06,Dinelson Lamet,Bench
2020,1,73,2020-06-06,Craig Stammen,Bench
2020,1,73,2020-06-06,Patrick Corbin,SP
2020,1,73,2020-06-06,Blake Snell,SP
2020,1,73,2020-06-06,Trevor Bauer,SP
2020,1,73,2020-06-06,Sonny Gray,SP
2020,1,73,2020-06-06,Mike Minor,SP
2020,1,73,2020-06-06,Brad Hand,RP
2020,1,73,2020-06-06,Kwang-Hyun Kim,RP
2020,1,73,2020-06-06,Seth Lugo,RP
2020,1,74,2020-06-07,Willson Contreras,C
2020,1,74,2020-06-07,Cody Bellinger,1B
2020,1,74,2020-06-07,Ketel Marte,2B
2020,1,74,2020-06-07,Jeff McNeil,3B
2020,1,74,2020-06-07,Gleyber Torres,SS
2020,1,74,2020-06-07,Joey Gallo,OF
2020,1,74,2020-06-07,Andrew McCutchen,OF
2020,1,74,2020-06-07,Austin Meadows,OF
2020,1,74,2020-06-07,Carlos Santana,UTIL
2020,1,74,2020-06-07,Miguel Sano,UTIL
2020,1,74,2020-06-07,Gavin Lux,Bench
2020,1,74,2020-06-07,Nick Senzel,Bench
2020,1,74,2020-06-07,Niko Goodrum,Bench
2020,1,74,2020-06-07,Dinelson Lamet,Bench
2020,1,74,2020-06-07,Craig Stammen,Bench
2020,1,74,2020-06-07,Patrick Corbin,SP
2020,1,74,2020-06-07,Blake Snell,SP
2020,1,74,2020-06-07,Trevor Bauer,SP
2020,1,74,2020-06-07,Sonny Gray,SP
2020,1,74,2020-06-07,Mike Minor,SP
2020,1,74,2020-06-07,Brad Hand,RP
2020,1,74,2020-06-07,Kwang-Hyun Kim,RP
2020,1,74,2020-06-07,Seth Lugo,RP
2020,1,75,2020-06-08,Willson Contreras,C
2020,1,75,2020-06-08,Cody Bellinger,1B
2020,1,75,2020-06-08,Ketel Marte,2B
2020,1,75,2020-06-08,Jeff McNeil,3B
2020,1,75,2020-06-08,Gleyber Torres,SS
2020,1,75,2020-06-08,Joey Gallo,OF
2020,1,75,2020-06-08,Andrew McCutchen,OF
2020,1,75,2020-06-08,Austin Meadows,OF
2020,1,75,2020-06-08,Carlos Santana,UTIL
2020,1,75,2020-06-08,Miguel Sano,UTIL
2020,1,75,2020-06-08,Gavin Lux,Bench
2020,1,75,2020-06-08,Nick Senzel,Bench
2020,1,75,2020-06-08,Niko Goodrum,Bench
2020,1,75,2020-06-08,Dinelson Lamet,Bench
2020,1,75,2020-06-08,Craig Stammen,Bench
2020,1,75,2020-06-08,Patrick Corbin,SP
2020,1,75,2020-06-08,Blake Snell,SP
2020,1,75,2020-06-08,Trevor Bauer,SP
2020,1,75,2020-06-08,Sonny Gray,SP
2020,1,75,2020-06-08,Mike Minor,SP
2020,1,75,2020-06-08,Brad Hand,RP
2020,1,75,2020-06-08,Kwang-Hyun Kim,RP
2020,1,75,2020-06-08,Seth Lugo,RP
2020,1,76,2020-06-09,Willson Contreras,C
2020,1,76,2020-06-09,Cody Bellinger,1B
2020,1,76,2020-06-09,Ketel Marte,2B
2020,1,76,2020-06-09,Jeff McNeil,3B
2020,1,76,2020-06-09,Gleyber Torres,SS
2020,1,76,2020-06-09,Joey Gallo,OF
2020,1,76,2020-06-09,Andrew McCutchen,OF
2020,1,76,2020-06-09,Austin Meadows,OF
2020,1,76,2020-06-09,Carlos Santana,UTIL
2020,1,76,2020-06-09,Miguel Sano,UTIL
2020,1,76,2020-06-09,Gavin Lux,Bench
2020,1,76,2020-06-09,Nick Senzel,Bench
2020,1,76,2020-06-09,Niko Goodrum,Bench
2020,1,76,2020-06-09,Dinelson Lamet,Bench
2020,1,76,2020-06-09,Craig Stammen,Bench
2020,1,76,2020-06-09,Patrick Corbin,SP
2020,1,76,2020-06-09,Blake Snell,SP
2020,1,76,2020-06-09,Trevor Bauer,SP
2020,1,76,2020-06-09,Sonny Gray,SP
2020,1,76,2020-06-09,Mike Minor,SP
2020,1,76,2020-06-09,Brad Hand,RP
2020,1,76,2020-06-09,Kwang-Hyun Kim,RP
2020,1,76,2020-06-09,Seth Lugo,RP
2020,1,77,2020-06-10,Willson Contreras,C
2020,1,77,2020-06-10,Cody Bellinger,1B
2020,1,77,2020-06-10,Ketel Marte,2B
2020,1,77,2020-06-10,Jeff McNeil,3B
2020,1,77,2020-06-10,Gleyber Torres,SS
2020,1,77,2020-06-10,Joey Gallo,OF
2020,1,77,2020-06-10,Andrew McCutchen,OF
2020,1,77,2020-06-10,Austin Meadows,OF
2020,1,77,2020-06-10,Carlos Santana,UTIL
2020,1,77,2020-06-10,Miguel Sano,UTIL
2020,1,77,2020-06-10,Gavin Lux,Bench
2020,1,77,2020-06-10,Nick Senzel,Bench
2020,1,77,2020-06-10,Niko Goodrum,Bench
2020,1,77,2020-06-10,Dinelson Lamet,Bench
2020,1,77,2020-06-10,Craig Stammen,Bench
2020,1,77,2020-06-10,Patrick Corbin,SP
2020,1,77,2020-06-10,Blake Snell,SP
2020,1,77,2020-06-10,Trevor Bauer,SP
2020,1,77,2020-06-10,Sonny Gray,SP
2020,1,77,2020-06-10,Mike Minor,SP
2020,1,77,2020-06-10,Brad Hand,RP
2020,1,77,2020-06-10,Kwang-Hyun Kim,RP
2020,1,77,2020-06-10,Seth Lugo,RP
2020,1,78,2020-06-11,Willson Contreras,C
2020,1,78,2020-06-11,Cody Bellinger,1B
2020,1,78,2020-06-11,Ketel Marte,2B
2020,1,78,2020-06-11,Jeff McNeil,3B
2020,1,78,2020-06-11,Gleyber Torres,SS
2020,1,78,2020-06-11,Joey Gallo,OF
2020,1,78,2020-06-11,Andrew McCutchen,OF
2020,1,78,2020-06-11,Austin Meadows,OF
2020,1,78,2020-06-11,Carlos Santana,UTIL
2020,1,78,2020-06-11,Miguel Sano,UTIL
2020,1,78,2020-06-11,Gavin Lux,Bench
2020,1,78,2020-06-11,Nick Senzel,Bench
2020,1,78,2020-06-11,Niko Goodrum,Bench
2020,1,78,2020-06-11,Dinelson Lamet,Bench
2020,1,78,2020-06-11,Craig Stammen,Bench
2020,1,78,2020-06-11,Patrick Corbin,SP
2020,1,78,2020-06-11,Blake Snell,SP
2020,1,78,2020-06-11,Trevor Bauer,SP
2020,1,78,2020-06-11,Sonny Gray,SP
2020,1,78,2020-06-11,Mike Minor,SP
2020,1,78,2020-06-11,Brad Hand,RP
2020,1,78,2020-06-11,Kwang-Hyun Kim,RP
2020,1,78,2020-06-11,Seth Lugo,RP
2020,1,79,2020-06-12,Willson Contreras,C
2020,1,79,2020-06-12,Cody Bellinger,1B
2020,1,79,2020-06-12,Ketel Marte,2B
2020,1,79,2020-06-12,Jeff McNeil,3B
2020,1,79,2020-06-12,Gleyber Torres,SS
2020,1,79,2020-06-12,Joey Gallo,OF
2020,1,79,2020-06-12,Andrew McCutchen,OF
2020,1,79,2020-06-12,Austin Meadows,OF
2020,1,79,2020-06-12,Carlos Santana,UTIL
2020,1,79,2020-06-12,Miguel Sano,UTIL
2020,1,79,2020-06-12,Gavin Lux,Bench
2020,1,79,2020-06-12,Nick Senzel,Bench
2020,1,79,2020-06-12,Niko Goodrum,Bench
2020,1,79,2020-06-12,Dinelson Lamet,Bench
2020,1,79,2020-06-12,Craig Stammen,Bench
2020,1,79,2020-06-12,Patrick Corbin,SP
2020,1,79,2020-06-12,Blake Snell,SP
2020,1,79,2020-06-12,Trevor Bauer,SP
2020,1,79,2020-06-12,Sonny Gray,SP
2020,1,79,2020-06-12,Mike Minor,SP
2020,1,79,2020-06-12,Brad Hand,RP
2020,1,79,2020-06-12,Kwang-Hyun Kim,RP
2020,1,79,2020-06-12,Seth Lugo,RP
2020,1,80,2020-06-13,Willson Contreras,C
2020,1,80,2020-06-13,Cody Bellinger,1B
2020,1,80,2020-06-13,Ketel Marte,2B
2020,1,80,2020-06-13,Jeff McNeil,3B
2020,1,80,2020-06-13,Gleyber Torres,SS
2020,1,80,2020-06-13,Joey Gallo,OF
2020,1,80,2020-06-13,Andrew McCutchen,OF
2020,1,80,2020-06-13,Austin Meadows,OF
2020,1,80,2020-06-13,Carlos Santana,UTIL
2020,1,80,2020-06-13,Miguel Sano,UTIL
2020,1,80,2020-06-13,Gavin Lux,Bench
2020,1,80,2020-06-13,Nick Senzel,Bench
2020,1,80,2020-06-13,Niko Goodrum,Bench
2020,1,80,2020-06-13,Dinelson Lamet,Bench
2020,1,80,2020-06-13,Craig Stammen,Bench
2020,1,80,2020-06-13,Patrick Corbin,SP
2020,1,80,2020-06-13,Blake Snell,SP
2020,1,80,2020-06-13,Trevor Bauer,SP
2020,1,80,2020-06-13,Sonny Gray,SP
2020,1,80,2020-06-13,Mike Minor,SP
2020,1,80,2020-06-13,Brad Hand,RP
2020,1,80,2020-06-13,Kwang-Hyun Kim,RP
2020,1,80,2020-06-13,Seth Lugo,RP
2020,1,81,2020-06-14,Willson Contreras,C
2020,1,81,2020-06-14,Cody Bellinger,1B
2020,1,81,2020-06-14,Ketel Marte,2B
2020,1,81,2020-06-14,Jeff McNeil,3B
2020,1,81,2020-06-14,Gleyber Torres,SS
2020,1,81,2020-06-14,Joey Gallo,OF
2020,1,81,2020-06-14,Andrew McCutchen,OF
2020,1,81,2020-06-14,Austin Meadows,OF
2020,1,81,2020-06-14,Carlos Santana,UTIL
2020,1,81,2020-06-14,Miguel Sano,UTIL
2020,1,81,2020-06-14,Gavin Lux,Bench
2020,1,81,2020-06-14,Nick Senzel,Bench
2020,1,81,2020-06-14,Niko Goodrum,Bench
2020,1,81,2020-06-14,Dinelson Lamet,Bench
2020,1,81,2020-06-14,Craig Stammen,Bench
2020,1,81,2020-06-14,Patrick Corbin,SP
2020,1,81,2020-06-14,Blake Snell,SP
2020,1,81,2020-06-14,Trevor Bauer,SP
2020,1,81,2020-06-14,Sonny Gray,SP
2020,1,81,2020-06-14,Mike Minor,SP
2020,1,81,2020-06-14,Brad Hand,RP
2020,1,81,2020-06-14,Kwang-Hyun Kim,RP
2020,1,81,2020-06-14,Seth Lugo,RP
2020,1,82,2020-06-15,Willson Contreras,C
2020,1,82,2020-06-15,Cody Bellinger,1B
2020,1,82,2020-06-15,Ketel Marte,2B
2020,1,82,2020-06-15,Jeff McNeil,3B
2020,1,82,2020-06-15,Gleyber Torres,SS
2020,1,82,2020-06-15,Joey Gallo,OF
2020,1,82,2020-06-15,Andrew McCutchen,OF
2020,1,82,2020-06-15,Austin Meadows,OF
2020,1,82,2020-06-15,Carlos Santana,UTIL
2020,1,82,2020-06-15,Miguel Sano,UTIL
2020,1,82,2020-06-15,Gavin Lux,Bench
2020,1,82,2020-06-15,Nick Senzel,Bench
2020,1,82,2020-06-15,Niko Goodrum,Bench
2020,1,82,2020-06-15,Dinelson Lamet,Bench
2020,1,82,2020-06-15,Craig Stammen,Bench
2020,1,82,2020-06-15,Patrick Corbin,SP
2020,1,82,2020-06-15,Blake Snell,SP
2020,1,82,2020-06-15,Trevor Bauer,SP
2020,1,82,2020-06-15,Sonny Gray,SP
2020,1,82,2020-06-15,Mike Minor,SP
2020,1,82,2020-06-15,Brad Hand,RP
2020,1,82,2020-06-15,Kwang-Hyun Kim,RP
2020,1,82,2020-06-15,Seth Lugo,RP
2020,1,83,2020-06-16,Willson Contreras,C
2020,1,83,2020-06-16,Cody Bellinger,1B
2020,1,83,2020-06-16,Ketel Marte,2B
2020,1,83,2020-06-16,Jeff McNeil,3B
2020,1,83,2020-06-16,Gleyber Torres,SS
2020,1,83,2020-06-16,Joey Gallo,OF
2020,1,83,2020-06-16,Andrew McCutchen,OF
2020,1,83,2020-06-16,Austin Meadows,OF
2020,1,83,2020-06-16,Carlos Santana,UTIL
2020,1,83,2020-06-16,Miguel Sano,UTIL
2020,1,83,2020-06-16,Gavin Lux,Bench
2020,1,83,2020-06-16,Nick Senzel,Bench
2020,1,83,2020-06-16,Niko Goodrum,Bench
2020,1,83,2020-06-16,Dinelson Lamet,Bench
2020,1,83,2020-06-16,Craig Stammen,Bench
2020,1,83,2020-06-16,Patrick Corbin,SP
2020,1,83,2020-06-16,Blake Snell,SP
2020,1,83,2020-06-16,Trevor Bauer,SP
2020,1,83,2020-06-16,Sonny Gray,SP
2020,1,83,2020-06-16,Mike Minor,SP
2020,1,83,2020-06-16,Brad Hand,RP
2020,1,83,2020-06-16,Kwang-Hyun Kim,RP
2020,1,83,2020-06-16,Seth Lugo,RP
2020,1,84,2020-06-17,Willson Contreras,C
2020,1,84,2020-06-17,Cody Bellinger,1B
2020,1,84,2020-06-17,Ketel Marte,2B
2020,1,84,2020-06-17,Jeff McNeil,3B
2020,1,84,2020-06-17,Gleyber Torres,SS
2020,1,84,2020-06-17,Joey Gallo,OF
2020,1,84,2020-06-17,Andrew McCutchen,OF
2020,1,84,2020-06-17,Austin Meadows,OF
2020,1,84,2020-06-17,Carlos Santana,UTIL
2020,1,84,2020-06-17,Miguel Sano,UTIL
2020,1,84,2020-06-17,Gavin Lux,Bench
2020,1,84,2020-06-17,Nick Senzel,Bench
2020,1,84,2020-06-17,Niko Goodrum,Bench
2020,1,84,2020-06-17,Dinelson Lamet,Bench
2020,1,84,2020-06-17,Craig Stammen,Bench
2020,1,84,2020-06-17,Patrick Corbin,SP
2020,1,84,2020-06-17,Blake Snell,SP
2020,1,84,2020-06-17,Trevor Bauer,SP
2020,1,84,2020-06-17,Sonny Gray,SP
2020,1,84,2020-06-17,Mike Minor,SP
2020,1,84,2020-06-17,Brad Hand,RP
2020,1,84,2020-06-17,Kwang-Hyun Kim,RP
2020,1,84,2020-06-17,Seth Lugo,RP
2020,1,85,2020-06-18,Willson Contreras,C
2020,1,85,2020-06-18,Cody Bellinger,1B
2020,1,85,2020-06-18,Ketel Marte,2B
2020,1,85,2020-06-18,Jeff McNeil,3B
2020,1,85,2020-06-18,Gleyber Torres,SS
2020,1,85,2020-06-18,Joey Gallo,OF
2020,1,85,2020-06-18,Andrew McCutchen,OF
2020,1,85,2020-06-18,Austin Meadows,OF
2020,1,85,2020-06-18,Carlos Santana,UTIL
2020,1,85,2020-06-18,Miguel Sano,UTIL
2020,1,85,2020-06-18,Gavin Lux,Bench
2020,1,85,2020-06-18,Nick Senzel,Bench
2020,1,85,2020-06-18,Niko Goodrum,Bench
2020,1,85,2020-06-18,Dinelson Lamet,Bench
2020,1,85,2020-06-18,Craig Stammen,Bench
2020,1,85,2020-06-18,Patrick Corbin,SP
2020,1,85,2020-06-18,Blake Snell,SP
2020,1,85,2020-06-18,Trevor Bauer,SP
2020,1,85,2020-06-18,Sonny Gray,SP
2020,1,85,2020-06-18,Mike Minor,SP
2020,1,85,2020-06-18,Brad Hand,RP
2020,1,85,2020-06-18,Kwang-Hyun Kim,RP
2020,1,85,2020-06-18,Seth Lugo,RP
2020,1,86,2020-06-19,Willson Contreras,C
2020,1,86,2020-06-19,Cody Bellinger,1B
2020,1,86,2020-06-19,Ketel Marte,2B
2020,1,86,2020-06-19,Jeff McNeil,3B
2020,1,86,2020-06-19,Gleyber Torres,SS
2020,1,86,2020-06-19,Joey Gallo,OF
2020,1,86,2020-06-19,Andrew McCutchen,OF
2020,1,86,2020-06-19,Austin Meadows,OF
2020,1,86,2020-06-19,Carlos Santana,UTIL
2020,1,86,2020-06-19,Miguel Sano,UTIL
2020,1,86,2020-06-19,Gavin Lux,Bench
2020,1,86,2020-06-19,Nick Senzel,Bench
2020,1,86,2020-06-19,Niko Goodrum,Bench
2020,1,86,2020-06-19,Dinelson Lamet,Bench
2020,1,86,2020-06-19,Craig Stammen,Bench
2020,1,86,2020-06-19,Patrick Corbin,SP
2020,1,86,2020-06-19,Blake Snell,SP
2020,1,86,2020-06-19,Trevor Bauer,SP
2020,1,86,2020-06-19,Sonny Gray,SP
2020,1,86,2020-06-19,Mike Minor,SP
2020,1,86,2020-06-19,Brad Hand,RP
2020,1,86,2020-06-19,Kwang-Hyun Kim,RP
2020,1,86,2020-06-19,Seth Lugo,RP
2020,1,87,2020-06-20,Willson Contreras,C
2020,1,87,2020-06-20,Cody Bellinger,1B
2020,1,87,2020-06-20,Ketel Marte,2B
2020,1,87,2020-06-20,Jeff McNeil,3B
2020,1,87,2020-06-20,Gleyber Torres,SS
2020,1,87,2020-06-20,Joey Gallo,OF
2020,1,87,2020-06-20,Andrew McCutchen,OF
2020,1,87,2020-06-20,Austin Meadows,OF
2020,1,87,2020-06-20,Carlos Santana,UTIL
2020,1,87,2020-06-20,Miguel Sano,UTIL
2020,1,87,2020-06-20,Gavin Lux,Bench
2020,1,87,2020-06-20,Nick Senzel,Bench
2020,1,87,2020-06-20,Niko Goodrum,Bench
2020,1,87,2020-06-20,Dinelson Lamet,Bench
2020,1,87,2020-06-20,Craig Stammen,Bench
2020,1,87,2020-06-20,Patrick Corbin,SP
2020,1,87,2020-06-20,Blake Snell,SP
2020,1,87,2020-06-20,Trevor Bauer,SP
2020,1,87,2020-06-20,Sonny Gray,SP
2020,1,87,2020-06-20,Mike Minor,SP
2020,1,87,2020-06-20,Brad Hand,RP
2020,1,87,2020-06-20,Kwang-Hyun Kim,RP
2020,1,87,2020-06-20,Seth Lugo,RP
2020,1,88,2020-06-21,Willson Contreras,C
2020,1,88,2020-06-21,Cody Bellinger,1B
2020,1,88,2020-06-21,Ketel Marte,2B
2020,1,88,2020-06-21,Jeff McNeil,3B
2020,1,88,2020-06-21,Gleyber Torres,SS
2020,1,88,2020-06-21,Joey Gallo,OF
2020,1,88,2020-06-21,Andrew McCutchen,OF
2020,1,88,2020-06-21,Austin Meadows,OF
2020,1,88,2020-06-21,Carlos Santana,UTIL
2020,1,88,2020-06-21,Miguel Sano,UTIL
2020,1,88,2020-06-21,Gavin Lux,Bench
2020,1,88,2020-06-21,Nick Senzel,Bench
2020,1,88,2020-06-21,Niko Goodrum,Bench
2020,1,88,2020-06-21,Dinelson Lamet,Bench
2020,1,88,2020-06-21,Craig Stammen,Bench
2020,1,88,2020-06-21,Patrick Corbin,SP
2020,1,88,2020-06-21,Blake Snell,SP
2020,1,88,2020-06-21,Trevor Bauer,SP
2020,1,88,2020-06-21,Sonny Gray,SP
2020,1,88,2020-06-21,Mike Minor,SP
2020,1,88,2020-06-21,Brad Hand,RP
2020,1,88,2020-06-21,Kwang-Hyun Kim,RP
2020,1,88,2020-06-21,Seth Lugo,RP
2020,1,89,2020-06-22,Willson Contreras,C
2020,1,89,2020-06-22,Cody Bellinger,1B
2020,1,89,2020-06-22,Ketel Marte,2B
2020,1,89,2020-06-22,Jeff McNeil,3B
2020,1,89,2020-06-22,Gleyber Torres,SS
2020,1,89,2020-06-22,Joey Gallo,OF
2020,1,89,2020-06-22,Andrew McCutchen,OF
2020,1,89,2020-06-22,Austin Meadows,OF
2020,1,89,2020-06-22,Carlos Santana,UTIL
2020,1,89,2020-06-22,Miguel Sano,UTIL
2020,1,89,2020-06-22,Gavin Lux,Bench
2020,1,89,2020-06-22,Nick Senzel,Bench
2020,1,89,2020-06-22,Niko Goodrum,Bench
2020,1,89,2020-06-22,Dinelson Lamet,Bench
2020,1,89,2020-06-22,Craig Stammen,Bench
2020,1,89,2020-06-22,Patrick Corbin,SP
2020,1,89,2020-06-22,Blake Snell,SP
2020,1,89,2020-06-22,Trevor Bauer,SP
2020,1,89,2020-06-22,Sonny Gray,SP
2020,1,89,2020-06-22,Mike Minor,SP
2020,1,89,2020-06-22,Brad Hand,RP
2020,1,89,2020-06-22,Kwang-Hyun Kim,RP
2020,1,89,2020-06-22,Seth Lugo,RP
2020,1,90,2020-06-23,Willson Contreras,C
2020,1,90,2020-06-23,Cody Bellinger,1B
2020,1,90,2020-06-23,Ketel Marte,2B
2020,1,90,2020-06-23,Jeff McNeil,3B
2020,1,90,2020-06-23,Gleyber Torres,SS
2020,1,90,2020-06-23,Joey Gallo,OF
2020,1,90,2020-06-23,Andrew McCutchen,OF
2020,1,90,2020-06-23,Austin Meadows,OF
2020,1,90,2020-06-23,Carlos Santana,UTIL
2020,1,90,2020-06-23,Miguel Sano,UTIL
2020,1,90,2020-06-23,Gavin Lux,Bench
2020,1,90,2020-06-23,Nick Senzel,Bench
2020,1,90,2020-06-23,Niko Goodrum,Bench
2020,1,90,2020-06-23,Dinelson Lamet,Bench
2020,1,90,2020-06-23,Craig Stammen,Bench
2020,1,90,2020-06-23,Patrick Corbin,SP
2020,1,90,2020-06-23,Blake Snell,SP
2020,1,90,2020-06-23,Trevor Bauer,SP
2020,1,90,2020-06-23,Sonny Gray,SP
2020,1,90,2020-06-23,Mike Minor,SP
2020,1,90,2020-06-23,Brad Hand,RP
2020,1,90,2020-06-23,Kwang-Hyun Kim,RP
2020,1,90,2020-06-23,Seth Lugo,RP
2020,1,91,2020-06-24,Willson Contreras,C
2020,1,91,2020-06-24,Cody Bellinger,1B
2020,1,91,2020-06-24,Ketel Marte,2B
2020,1,91,2020-06-24,Jeff McNeil,3B
2020,1,91,2020-06-24,Gleyber Torres,SS
2020,1,91,2020-06-24,Joey Gallo,OF
2020,1,91,2020-06-24,Andrew McCutchen,OF
2020,1,91,2020-06-24,Austin Meadows,OF
2020,1,91,2020-06-24,Carlos Santana,UTIL
2020,1,91,2020-06-24,Miguel Sano,UTIL
2020,1,91,2020-06-24,Gavin Lux,Bench
2020,1,91,2020-06-24,Nick Senzel,Bench
2020,1,91,2020-06-24,Niko Goodrum,Bench
2020,1,91,2020-06-24,Dinelson Lamet,Bench
2020,1,91,2020-06-24,Craig Stammen,Bench
2020,1,91,2020-06-24,Patrick Corbin,SP
2020,1,91,2020-06-24,Blake Snell,SP
2020,1,91,2020-06-24,Trevor Bauer,SP
2020,1,91,2020-06-24,Sonny Gray,SP
2020,1,91,2020-06-24,Mike Minor,SP
2020,1,91,2020-06-24,Brad Hand,RP
2020,1,91,2020-06-24,Kwang-Hyun Kim,RP
2020,1,91,2020-06-24,Seth Lugo,RP
2020,1,92,2020-06-25,Willson Contreras,C
2020,1,92,2020-06-25,Cody Bellinger,1B
2020,1,92,2020-06-25,Ketel Marte,2B
2020,1,92,2020-06-25,Jeff McNeil,3B
2020,1,92,2020-06-25,Gleyber Torres,SS
2020,1,92,2020-06-25,Joey Gallo,OF
2020,1,92,2020-06-25,Andrew McCutchen,OF
2020,1,92,2020-06-25,Austin Meadows,OF
2020,1,92,2020-06-25,Carlos Santana,UTIL
2020,1,92,2020-06-25,Miguel Sano,UTIL
2020,1,92,2020-06-25,Gavin Lux,Bench
2020,1,92,2020-06-25,Nick Senzel,Bench
2020,1,92,2020-06-25,Niko Goodrum,Bench
2020,1,92,2020-06-25,Dinelson Lamet,Bench
2020,1,92,2020-06-25,Craig Stammen,Bench
2020,1,92,2020-06-25,Patrick Corbin,SP
2020,1,92,2020-06-25,Blake Snell,SP
2020,1,92,2020-06-25,Trevor Bauer,SP
2020,1,92,2020-06-25,Sonny Gray,SP
2020,1,92,2020-06-25,Mike Minor,SP
2020,1,92,2020-06-25,Brad Hand,RP
2020,1,92,2020-06-25,Kwang-Hyun Kim,RP
2020,1,92,2020-06-25,Seth Lugo,RP
2020,1,93,2020-06-26,Willson Contreras,C
2020,1,93,2020-06-26,Cody Bellinger,1B
2020,1,93,2020-06-26,Ketel Marte,2B
2020,1,93,2020-06-26,Jeff McNeil,3B
2020,1,93,2020-06-26,Gleyber Torres,SS
2020,1,93,2020-06-26,Joey Gallo,OF
2020,1,93,2020-06-26,Andrew McCutchen,OF
2020,1,93,2020-06-26,Austin Meadows,OF
2020,1,93,2020-06-26,Carlos Santana,UTIL
2020,1,93,2020-06-26,Miguel Sano,UTIL
2020,1,93,2020-06-26,Gavin Lux,Bench
2020,1,93,2020-06-26,Nick Senzel,Bench
2020,1,93,2020-06-26,Niko Goodrum,Bench
2020,1,93,2020-06-26,Dinelson Lamet,Bench
2020,1,93,2020-06-26,Craig Stammen,Bench
2020,1,93,2020-06-26,Patrick Corbin,SP
2020,1,93,2020-06-26,Blake Snell,SP
2020,1,93,2020-06-26,Trevor Bauer,SP
2020,1,93,2020-06-26,Sonny Gray,SP
2020,1,93,2020-06-26,Mike Minor,SP
2020,1,93,2020-06-26,Brad Hand,RP
2020,1,93,2020-06-26,Kwang-Hyun Kim,RP
2020,1,93,2020-06-26,Seth Lugo,RP
2020,1,94,2020-06-27,Willson Contreras,C
2020,1,94,2020-06-27,Cody Bellinger,1B
2020,1,94,2020-06-27,Ketel Marte,2B
2020,1,94,2020-06-27,Jeff McNeil,3B
2020,1,94,2020-06-27,Gleyber Torres,SS
2020,1,94,2020-06-27,Joey Gallo,OF
2020,1,94,2020-06-27,Andrew McCutchen,OF
2020,1,94,2020-06-27,Austin Meadows,OF
2020,1,94,2020-06-27,Carlos Santana,UTIL
2020,1,94,2020-06-27,Miguel Sano,UTIL
2020,1,94,2020-06-27,Gavin Lux,Bench
2020,1,94,2020-06-27,Nick Senzel,Bench
2020,1,94,2020-06-27,Niko Goodrum,Bench
2020,1,94,2020-06-27,Dinelson Lamet,Bench
2020,1,94,2020-06-27,Craig Stammen,Bench
2020,1,94,2020-06-27,Patrick Corbin,SP
2020,1,94,2020-06-27,Blake Snell,SP
2020,1,94,2020-06-27,Trevor Bauer,SP
2020,1,94,2020-06-27,Sonny Gray,SP
2020,1,94,2020-06-27,Mike Minor,SP
