year,team_id,scoring_period_id,date,player_name,player_pos
2023,9,84,2023-06-21,Corey Seager,SS
2023,9,84,2023-06-21,Mike Trout,OF
2023,9,84,2023-06-21,Eloy Jimenez,OF
2023,9,84,2023-06-21,Jorge Soler,OF
2023,9,84,2023-06-21,Gleyber Torres,UTIL
2023,9,84,2023-06-21,Hunter Renfroe,UTIL
2023,9,84,2023-06-21,Jose Abreu,Bench
2023,9,84,2023-06-21,Dansby Swanson,Bench
2023,9,84,2023-06-21,Brent Rooker,Bench
2023,9,84,2023-06-21,Joe Ryan,Bench
2023,9,84,2023-06-21,Marcus Stroman,Bench
2023,9,84,2023-06-21,Carlos Rodon,IL
2023,9,84,2023-06-21,Seth Lugo,IL
2023,9,84,2023-06-21,Lance Lynn,SP
2023,9,84,2023-06-21,Zac Gallen,SP
2023,9,84,2023-06-21,Jordan Montgomery,SP
2023,9,84,2023-06-21,Michael Kopech,SP
2023,9,84,2023-06-21,Julio Teheran,SP
2023,9,84,2023-06-21,Giovanny Gallegos,RP
2023,9,84,2023-06-21,Scott Barlow,RP
2023,9,84,2023-06-21,Justin Lawrence,RP
2023,9,85,2023-06-22,William Contreras,C
2023,9,85,2023-06-22,Freddie Freeman,1B
2023,9,85,2023-06-22,Thairo Estrada,2B
2023,9,85,2023-06-22,Alec Bohm,3B
2023,9,85,2023-06-22,Corey Seager,SS
2023,9,85,2023-06-22,Mike Trout,OF
2023,9,85,2023-06-22,Eloy Jimenez,OF
2023,9,85,2023-06-22,Jorge Soler,OF
2023,9,85,2023-06-22,Gleyber Torres,UTIL
2023,9,85,2023-06-22,Brent Rooker,UTIL
2023,9,85,2023-06-22,Jose Abreu,Bench
2023,9,85,2023-06-22,Dansby Swanson,Bench
2023,9,85,2023-06-22,Hunter Renfroe,Bench
2023,9,85,2023-06-22,Michael Kopech,Bench
2023,9,85,2023-06-22,Marcus Stroman,Bench
2023,9,85,2023-06-22,Carlos Rodon,IL
2023,9,85,2023-06-22,Seth Lugo,IL
2023,9,85,2023-06-22,Lance Lynn,SP
2023,9,85,2023-06-22,Zac Gallen,SP
2023,9,85,2023-06-22,Jordan Montgomery,SP
2023,9,85,2023-06-22,Joe Ryan,SP
2023,9,85,2023-06-22,Julio Teheran,SP
2023,9,85,2023-06-22,Giovanny Gallegos,RP
2023,9,85,2023-06-22,Scott Barlow,RP
2023,9,85,2023-06-22,Justin Lawrence,RP
2023,9,86,2023-06-23,William Contreras,C
2023,9,86,2023-06-23,Freddie Freeman,1B
2023,9,86,2023-06-23,Thairo Estrada,2B
2023,9,86,2023-06-23,Alec Bohm,3B
2023,9,86,2023-06-23,Corey Seager,SS
2023,9,86,2023-06-23,Mike Trout,OF
2023,9,86,2023-06-23,Eloy Jimenez,OF
2023,9,86,2023-06-23,Jorge Soler,OF
2023,9,86,2023-06-23,Gleyber Torres,UTIL
2023,9,86,2023-06-23,Hunter Renfroe,UTIL
2023,9,86,2023-06-23,Jose Abreu,Bench
2023,9,86,2023-06-23,Dansby Swanson,Bench
2023,9,86,2023-06-23,Brent Rooker,Bench
2023,9,86,2023-06-23,Michael Kopech,Bench
2023,9,86,2023-06-23,Marcus Stroman,Bench
2023,9,86,2023-06-23,Carlos Rodon,IL
2023,9,86,2023-06-23,Seth Lugo,IL
2023,9,86,2023-06-23,Lance Lynn,SP
2023,9,86,2023-06-23,Zac Gallen,SP
2023,9,86,2023-06-23,Jordan Montgomery,SP
2023,9,86,2023-06-23,Joe Ryan,SP
2023,9,86,2023-06-23,Julio Teheran,SP
2023,9,86,2023-06-23,Giovanny Gallegos,RP
2023,9,86,2023-06-23,Scott Barlow,RP
2023,9,86,2023-06-23,Justin Lawrence,RP
2023,9,87,2023-06-24,William Contreras,C
2023,9,87,2023-06-24,Freddie Freeman,1B
2023,9,87,2023-06-24,Thairo Estrada,2B
2023,9,87,2023-06-24,Alec Bohm,3B
2023,9,87,2023-06-24,Corey Seager,SS
2023,9,87,2023-06-24,Mike Trout,OF
2023,9,87,2023-06-24,Eloy Jimenez,OF
2023,9,87,2023-06-24,Jorge Soler,OF
2023,9,87,2023-06-24,Dansby Swanson,UTIL
2023,9,87,2023-06-24,Hunter Renfroe,UTIL
2023,9,87,2023-06-24,Jose Abreu,Bench
2023,9,87,2023-06-24,Gleyber Torres,Bench
2023,9,87,2023-06-24,Brent Rooker,Bench
2023,9,87,2023-06-24,Lance Lynn,Bench
2023,9,87,2023-06-24,Michael Kopech,Bench
2023,9,87,2023-06-24,Carlos Rodon,IL
2023,9,87,2023-06-24,Seth Lugo,IL
2023,9,87,2023-06-24,Zac Gallen,SP
2023,9,87,2023-06-24,Jordan Montgomery,SP
2023,9,87,2023-06-24,Joe Ryan,SP
2023,9,87,2023-06-24,Marcus Stroman,SP
2023,9,87,2023-06-24,Julio Teheran,SP
2023,9,87,2023-06-24,Giovanny Gallegos,RP
2023,9,87,2023-06-24,Scott Barlow,RP
2023,9,87,2023-06-24,Justin Lawrence,RP
2023,9,88,2023-06-25,William Contreras,C
2023,9,88,2023-06-25,Freddie Freeman,1B
2023,9,88,2023-06-25,Thairo Estrada,2B
2023,9,88,2023-06-25,Alec Bohm,3B
2023,9,88,2023-06-25,Corey Seager,SS
2023,9,88,2023-06-25,Mike Trout,OF
2023,9,88,2023-06-25,Eloy Jimenez,OF
2023,9,88,2023-06-25,Brent Rooker,OF
2023,9,88,2023-06-25,Dansby Swanson,UTIL
2023,9,88,2023-06-25,Hunter Renfroe,UTIL
2023,9,88,2023-06-25,Jose Abreu,Bench
2023,9,88,2023-06-25,Gleyber Torres,Bench
2023,9,88,2023-06-25,Jorge Soler,Bench
2023,9,88,2023-06-25,Lance Lynn,Bench
2023,9,88,2023-06-25,Michael Kopech,Bench
2023,9,88,2023-06-25,Carlos Rodon,IL
2023,9,88,2023-06-25,Seth Lugo,IL
2023,9,88,2023-06-25,Zac Gallen,SP
2023,9,88,2023-06-25,Jordan Montgomery,SP
2023,9,88,2023-06-25,Joe Ryan,SP
2023,9,88,2023-06-25,Marcus Stroman,SP
2023,9,88,2023-06-25,Julio Teheran,SP
2023,9,88,2023-06-25,Giovanny Gallegos,RP
2023,9,88,2023-06-25,Scott Barlow,RP
2023,9,88,2023-06-25,Justin Lawrence,RP
2023,9,89,2023-06-26,William Contreras,C
2023,9,89,2023-06-26,Freddie Freeman,1B
2023,9,89,2023-06-26,Thairo Estrada,2B
2023,9,89,2023-06-26,Alec Bohm,3B
2023,9,89,2023-06-26,Corey Seager,SS
2023,9,89,2023-06-26,Mike Trout,OF
2023,9,89,2023-06-26,Eloy Jimenez,OF
2023,9,89,2023-06-26,Brent Rooker,OF
2023,9,89,2023-06-26,Dansby Swanson,UTIL
2023,9,89,2023-06-26,Hunter Renfroe,UTIL
2023,9,89,2023-06-26,Jose Abreu,Bench
2023,9,89,2023-06-26,Gleyber Torres,Bench
2023,9,89,2023-06-26,Jorge Soler,Bench
2023,9,89,2023-06-26,Lance Lynn,Bench
2023,9,89,2023-06-26,Michael Kopech,Bench
2023,9,89,2023-06-26,Carlos Rodon,IL
2023,9,89,2023-06-26,Seth Lugo,IL
2023,9,89,2023-06-26,Zac Gallen,SP
2023,9,89,2023-06-26,Jordan Montgomery,SP
2023,9,89,2023-06-26,Joe Ryan,SP
2023,9,89,2023-06-26,Marcus Stroman,SP
2023,9,89,2023-06-26,Julio Teheran,SP
2023,9,89,2023-06-26,Giovanny Gallegos,RP
2023,9,89,2023-06-26,Scott Barlow,RP
2023,9,89,2023-06-26,Justin Lawrence,RP
2023,9,90,2023-06-27,William Contreras,C
2023,9,90,2023-06-27,Freddie Freeman,1B
2023,9,90,2023-06-27,Thairo Estrada,2B
2023,9,90,2023-06-27,Alex Bregman,3B
2023,9,90,2023-06-27,Corey Seager,SS
2023,9,90,2023-06-27,Eloy Jimenez,OF
2023,9,90,2023-06-27,Hunter Renfroe,OF
2023,9,90,2023-06-27,Jorge Soler,OF
2023,9,90,2023-06-27,Dansby Swanson,UTIL
2023,9,90,2023-06-27,Gleyber Torres,UTIL
2023,9,90,2023-06-27,Mike Trout,Bench
2023,9,90,2023-06-27,Alec Bohm,Bench
2023,9,90,2023-06-27,Brent Rooker,Bench
2023,9,90,2023-06-27,Lance Lynn,Bench
2023,9,90,2023-06-27,Michael Kopech,Bench
2023,9,90,2023-06-27,Carlos Rodon,IL
2023,9,90,2023-06-27,Zac Gallen,SP
2023,9,90,2023-06-27,Jordan Montgomery,SP
2023,9,90,2023-06-27,Joe Ryan,SP
2023,9,90,2023-06-27,Marcus Stroman,SP
2023,9,90,2023-06-27,Julio Teheran,SP
2023,9,90,2023-06-27,Giovanny Gallegos,RP
2023,9,90,2023-06-27,Scott Barlow,RP
2023,9,90,2023-06-27,Justin Lawrence,RP
2023,9,91,2023-06-28,William Contreras,C
2023,9,91,2023-06-28,Freddie Freeman,1B
2023,9,91,2023-06-28,Thairo Estrada,2B
2023,9,91,2023-06-28,Alex Bregman,3B
2023,9,91,2023-06-28,Corey Seager,SS
2023,9,91,2023-06-28,Mike Trout,OF
2023,9,91,2023-06-28,Eloy Jimenez,OF
2023,9,91,2023-06-28,Jorge Soler,OF
2023,9,91,2023-06-28,Dansby Swanson,UTIL
2023,9,91,2023-06-28,Gleyber Torres,UTIL
2023,9,91,2023-06-28,Alec Bohm,Bench
2023,9,91,2023-06-28,Hunter Renfroe,Bench
2023,9,91,2023-06-28,Brent Rooker,Bench
2023,9,91,2023-06-28,Lance Lynn,Bench
2023,9,91,2023-06-28,Michael Kopech,Bench
2023,9,91,2023-06-28,Carlos Rodon,IL
2023,9,91,2023-06-28,Zac Gallen,SP
2023,9,91,2023-06-28,Jordan Montgomery,SP
2023,9,91,2023-06-28,Joe Ryan,SP
2023,9,91,2023-06-28,Marcus Stroman,SP
2023,9,91,2023-06-28,Julio Teheran,SP
2023,9,91,2023-06-28,Giovanny Gallegos,RP
2023,9,91,2023-06-28,Scott Barlow,RP
2023,9,91,2023-06-28,Justin Lawrence,RP
2023,9,92,2023-06-29,William Contreras,C
2023,9,92,2023-06-29,Freddie Freeman,1B
2023,9,92,2023-06-29,Thairo Estrada,2B
2023,9,92,2023-06-29,Alex Bregman,3B
2023,9,92,2023-06-29,Dansby Swanson,SS
2023,9,92,2023-06-29,Mike Trout,OF
2023,9,92,2023-06-29,Eloy Jimenez,OF
2023,9,92,2023-06-29,Jorge Soler,OF
2023,9,92,2023-06-29,Gleyber Torres,UTIL
2023,9,92,2023-06-29,Hunter Renfroe,UTIL
2023,9,92,2023-06-29,Corey Seager,Bench
2023,9,92,2023-06-29,Alec Bohm,Bench
2023,9,92,2023-06-29,Brent Rooker,Bench
2023,9,92,2023-06-29,Lance Lynn,Bench
2023,9,92,2023-06-29,Michael Kopech,Bench
2023,9,92,2023-06-29,Carlos Rodon,IL
2023,9,92,2023-06-29,Zac Gallen,SP
2023,9,92,2023-06-29,Jordan Montgomery,SP
2023,9,92,2023-06-29,Joe Ryan,SP
2023,9,92,2023-06-29,Marcus Stroman,SP
2023,9,92,2023-06-29,Julio Teheran,SP
2023,9,92,2023-06-29,Giovanny Gallegos,RP
2023,9,92,2023-06-29,Scott Barlow,RP
2023,9,92,2023-06-29,Justin Lawrence,RP
2023,9,93,2023-06-30,William Contreras,C
2023,9,93,2023-06-30,Freddie Freeman,1B
2023,9,93,2023-06-30,Thairo Estrada,2B
2023,9,93,2023-06-30,Alex Bregman,3B
2023,9,93,2023-06-30,Corey Seager,SS
2023,9,93,2023-06-30,Mike Trout,OF
2023,9,93,2023-06-30,Eloy Jimenez,OF
2023,9,93,2023-06-30,Jorge Soler,OF
2023,9,93,2023-06-30,Dansby Swanson,UTIL
2023,9,93,2023-06-30,Gleyber Torres,UTIL
2023,9,93,2023-06-30,Alec Bohm,Bench
2023,9,93,2023-06-30,Hunter Renfroe,Bench
2023,9,93,2023-06-30,Brent Rooker,Bench
2023,9,93,2023-06-30,Lance Lynn,Bench
2023,9,93,2023-06-30,Michael Kopech,Bench
2023,9,93,2023-06-30,Carlos Rodon,IL
2023,9,93,2023-06-30,Zac Gallen,SP
2023,9,93,2023-06-30,Jordan Montgomery,SP
2023,9,93,2023-06-30,Joe Ryan,SP
2023,9,93,2023-06-30,Marcus Stroman,SP
2023,9,93,2023-06-30,Julio Teheran,SP
2023,9,93,2023-06-30,Postponed,SP
2023,9,93,2023-06-30,Postponed,SP
2023,9,93,2023-06-30,Giovanny Gallegos,RP
2023,9,93,2023-06-30,Postponed,RP
2023,9,93,2023-06-30,Scott Barlow,RP
2023,9,93,2023-06-30,Justin Lawrence,RP
2023,9,94,2023-07-01,William Contreras,C
2023,9,94,2023-07-01,Freddie Freeman,1B
2023,9,94,2023-07-01,Thairo Estrada,2B
2023,9,94,2023-07-01,Alex Bregman,3B
2023,9,94,2023-07-01,Corey Seager,SS
2023,9,94,2023-07-01,Mike Trout,OF
2023,9,94,2023-07-01,Eloy Jimenez,OF
2023,9,94,2023-07-01,Jorge Soler,OF
2023,9,94,2023-07-01,Dansby Swanson,UTIL
2023,9,94,2023-07-01,Gleyber Torres,UTIL
2023,9,94,2023-07-01,Alec Bohm,Bench
2023,9,94,2023-07-01,Hunter Renfroe,Bench
2023,9,94,2023-07-01,Brent Rooker,Bench
2023,9,94,2023-07-01,Lance Lynn,Bench
2023,9,94,2023-07-01,Michael Kopech,Bench
2023,9,94,2023-07-01,Carlos Rodon,IL
2023,9,94,2023-07-01,Zac Gallen,SP
2023,9,94,2023-07-01,Jordan Montgomery,SP
2023,9,94,2023-07-01,Joe Ryan,SP
2023,9,94,2023-07-01,Marcus Stroman,SP
2023,9,94,2023-07-01,Julio Teheran,SP
2023,9,94,2023-07-01,Giovanny Gallegos,RP
2023,9,94,2023-07-01,Scott Barlow,RP
2023,9,94,2023-07-01,Justin Lawrence,RP
2023,9,95,2023-07-02,William Contreras,C
2023,9,95,2023-07-02,Freddie Freeman,1B
2023,9,95,2023-07-02,Gleyber Torres,2B
2023,9,95,2023-07-02,Alex Bregman,3B
2023,9,95,2023-07-02,Corey Seager,SS
2023,9,95,2023-07-02,Mike Trout,OF
2023,9,95,2023-07-02,Eloy Jimenez,OF
2023,9,95,2023-07-02,Jorge Soler,OF
2023,9,95,2023-07-02,Dansby Swanson,UTIL
2023,9,95,2023-07-02,Alec Bohm,UTIL
2023,9,95,2023-07-02,Hunter Renfroe,Bench
2023,9,95,2023-07-02,Thairo Estrada,Bench
2023,9,95,2023-07-02,Brent Rooker,Bench
2023,9,95,2023-07-02,Lance Lynn,Bench
2023,9,95,2023-07-02,Michael Kopech,Bench
2023,9,95,2023-07-02,Carlos Rodon,IL
2023,9,95,2023-07-02,Zac Gallen,SP
2023,9,95,2023-07-02,Jordan Montgomery,SP
2023,9,95,2023-07-02,Joe Ryan,SP
2023,9,95,2023-07-02,Marcus Stroman,SP
2023,9,95,2023-07-02,Julio Teheran,SP
2023,9,95,2023-07-02,Giovanny Gallegos,RP
2023,9,95,2023-07-02,Scott Barlow,RP
2023,9,95,2023-07-02,Justin Lawrence,RP
2023,9,96,2023-07-03,William Contreras,C
2023,9,96,2023-07-03,Freddie Freeman,1B
2023,9,96,2023-07-03,Gleyber Torres,2B
2023,9,96,2023-07-03,Alex Bregman,3B
2023,9,96,2023-07-03,Corey Seager,SS
2023,9,96,2023-07-03,Mike Trout,OF
2023,9,96,2023-07-03,Hunter Renfroe,OF
2023,9,96,2023-07-03,Jorge Soler,OF
2023,9,96,2023-07-03,Dansby Swanson,UTIL
2023,9,96,2023-07-03,Thairo Estrada,UTIL
2023,9,96,2023-07-03,Eloy Jimenez,Bench
2023,9,96,2023-07-03,Alec Bohm,Bench
2023,9,96,2023-07-03,Brent Rooker,Bench
2023,9,96,2023-07-03,Lance Lynn,Bench
2023,9,96,2023-07-03,Seth Lugo,Bench
2023,9,96,2023-07-03,Carlos Rodon,IL
2023,9,96,2023-07-03,Michael Kopech,IL
2023,9,96,2023-07-03,Zac Gallen,SP
2023,9,96,2023-07-03,Jordan Montgomery,SP
2023,9,96,2023-07-03,Joe Ryan,SP
2023,9,96,2023-07-03,Marcus Stroman,SP
2023,9,96,2023-07-03,Julio Teheran,SP
2023,9,96,2023-07-03,Giovanny Gallegos,RP
2023,9,96,2023-07-03,Scott Barlow,RP
2023,9,96,2023-07-03,Justin Lawrence,RP
2023,9,97,2023-07-04,William Contreras,C
2023,9,97,2023-07-04,Freddie Freeman,1B
2023,9,97,2023-07-04,Gleyber Torres,2B
2023,9,97,2023-07-04,Alex Bregman,3B
2023,9,97,2023-07-04,Corey Seager,SS
2023,9,97,2023-07-04,Eloy Jimenez,OF
2023,9,97,2023-07-04,Hunter Renfroe,OF
2023,9,97,2023-07-04,Jorge Soler,OF
2023,9,97,2023-07-04,Dansby Swanson,UTIL
2023,9,97,2023-07-04,Brent Rooker,UTIL
2023,9,97,2023-07-04,Mike Trout,Bench
2023,9,97,2023-07-04,Alec Bohm,Bench
2023,9,97,2023-07-04,Andrew Benintendi,Bench
2023,9,97,2023-07-04,Lance Lynn,Bench
2023,9,97,2023-07-04,Seth Lugo,Bench
2023,9,97,2023-07-04,Thairo Estrada,IL
2023,9,97,2023-07-04,Carlos Rodon,IL
2023,9,97,2023-07-04,Michael Kopech,IL
2023,9,97,2023-07-04,Zac Gallen,SP
2023,9,97,2023-07-04,Jordan Montgomery,SP
2023,9,97,2023-07-04,Joe Ryan,SP
2023,9,97,2023-07-04,Marcus Stroman,SP
2023,9,97,2023-07-04,Julio Teheran,SP
2023,9,97,2023-07-04,Giovanny Gallegos,RP
2023,9,97,2023-07-04,Scott Barlow,RP
2023,9,97,2023-07-04,Justin Lawrence,RP
2023,9,98,2023-07-05,William Contreras,C
2023,9,98,2023-07-05,Freddie Freeman,1B
2023,9,98,2023-07-05,Gleyber Torres,2B
2023,9,98,2023-07-05,Alex Bregman,3B
2023,9,98,2023-07-05,Corey Seager,SS
2023,9,98,2023-07-05,Eloy Jimenez,OF
2023,9,98,2023-07-05,Hunter Renfroe,OF
2023,9,98,2023-07-05,Jorge Soler,OF
2023,9,98,2023-07-05,Postponed,OF
2023,9,98,2023-07-05,Dansby Swanson,UTIL
2023,9,98,2023-07-05,Alec Bohm,UTIL
2023,9,98,2023-07-05,Mike Trout,Bench
2023,9,98,2023-07-05,Brent Rooker,Bench
2023,9,98,2023-07-05,Andrew Benintendi,Bench
2023,9,98,2023-07-05,Lance Lynn,Bench
2023,9,98,2023-07-05,Seth Lugo,Bench
2023,9,98,2023-07-05,Thairo Estrada,IL
2023,9,98,2023-07-05,Carlos Rodon,IL
2023,9,98,2023-07-05,Michael Kopech,IL
2023,9,98,2023-07-05,Zac Gallen,SP
2023,9,98,2023-07-05,Jordan Montgomery,SP
2023,9,98,2023-07-05,Joe Ryan,SP
2023,9,98,2023-07-05,Marcus Stroman,SP
2023,9,98,2023-07-05,Julio Teheran,SP
2023,9,98,2023-07-05,Postponed,SP
2023,9,98,2023-07-05,Giovanny Gallegos,RP
2023,9,98,2023-07-05,Scott Barlow,RP
2023,9,98,2023-07-05,Justin Lawrence,RP
2023,9,99,2023-07-06,William Contreras,C
2023,9,99,2023-07-06,Freddie Freeman,1B
2023,9,99,2023-07-06,Gleyber Torres,2B
2023,9,99,2023-07-06,Alex Bregman,3B
2023,9,99,2023-07-06,Corey Seager,SS
2023,9,99,2023-07-06,Eloy Jimenez,OF
2023,9,99,2023-07-06,Brent Rooker,OF
2023,9,99,2023-07-06,Jorge Soler,OF
2023,9,99,2023-07-06,Alec Bohm,UTIL
2023,9,99,2023-07-06,Andrew Benintendi,UTIL
2023,9,99,2023-07-06,Mike Trout,Bench
2023,9,99,2023-07-06,Dansby Swanson,Bench
2023,9,99,2023-07-06,Hunter Renfroe,Bench
2023,9,99,2023-07-06,Lance Lynn,Bench
2023,9,99,2023-07-06,Seth Lugo,Bench
2023,9,99,2023-07-06,Thairo Estrada,IL
2023,9,99,2023-07-06,Carlos Rodon,IL
2023,9,99,2023-07-06,Michael Kopech,IL
2023,9,99,2023-07-06,Zac Gallen,SP
2023,9,99,2023-07-06,Jordan Montgomery,SP
2023,9,99,2023-07-06,Joe Ryan,SP
2023,9,99,2023-07-06,Marcus Stroman,SP
2023,9,99,2023-07-06,Julio Teheran,SP
2023,9,99,2023-07-06,Giovanny Gallegos,RP
2023,9,99,2023-07-06,Scott Barlow,RP
2023,9,99,2023-07-06,Justin Lawrence,RP
2023,9,100,2023-07-07,William Contreras,C
2023,9,100,2023-07-07,Freddie Freeman,1B
2023,9,100,2023-07-07,Gleyber Torres,2B
2023,9,100,2023-07-07,Alex Bregman,3B
2023,9,100,2023-07-07,Corey Seager,SS
2023,9,100,2023-07-07,Eloy Jimenez,OF
2023,9,100,2023-07-07,Hunter Renfroe,OF
2023,9,100,2023-07-07,Jorge Soler,OF
2023,9,100,2023-07-07,Alec Bohm,UTIL
2023,9,100,2023-07-07,Andrew Benintendi,UTIL
2023,9,100,2023-07-07,Dansby Swanson,Bench
2023,9,100,2023-07-07,Brent Rooker,Bench
2023,9,100,2023-07-07,Carlos Rodon,Bench
2023,9,100,2023-07-07,Lance Lynn,Bench
2023,9,100,2023-07-07,Seth Lugo,Bench
2023,9,100,2023-07-07,Mike Trout,IL
2023,9,100,2023-07-07,Thairo Estrada,IL
2023,9,100,2023-07-07,Michael Kopech,IL
2023,9,100,2023-07-07,Zac Gallen,SP
2023,9,100,2023-07-07,Jordan Montgomery,SP
2023,9,100,2023-07-07,Joe Ryan,SP
2023,9,100,2023-07-07,Marcus Stroman,SP
2023,9,100,2023-07-07,Julio Teheran,SP
2023,9,100,2023-07-07,Giovanny Gallegos,RP
2023,9,100,2023-07-07,Scott Barlow,RP
2023,9,100,2023-07-07,Justin Lawrence,RP
2023,9,101,2023-07-08,William Contreras,C
2023,9,101,2023-07-08,Freddie Freeman,1B
2023,9,101,2023-07-08,Gleyber Torres,2B
2023,9,101,2023-07-08,Alex Bregman,3B
2023,9,101,2023-07-08,Corey Seager,SS
2023,9,101,2023-07-08,Eloy Jimenez,OF
2023,9,101,2023-07-08,Hunter Renfroe,OF
2023,9,101,2023-07-08,Jorge Soler,OF
2023,9,101,2023-07-08,Alec Bohm,UTIL
2023,9,101,2023-07-08,Brent Rooker,UTIL
2023,9,101,2023-07-08,Dansby Swanson,Bench
2023,9,101,2023-07-08,Andrew Benintendi,Bench
2023,9,101,2023-07-08,Carlos Rodon,Bench
2023,9,101,2023-07-08,Lance Lynn,Bench
2023,9,101,2023-07-08,Seth Lugo,Bench
2023,9,101,2023-07-08,Mike Trout,IL
2023,9,101,2023-07-08,Thairo Estrada,IL
2023,9,101,2023-07-08,Michael Kopech,IL
2023,9,101,2023-07-08,Zac Gallen,SP
2023,9,101,2023-07-08,Jordan Montgomery,SP
2023,9,101,2023-07-08,Joe Ryan,SP
2023,9,101,2023-07-08,Marcus Stroman,SP
2023,9,101,2023-07-08,Julio Teheran,SP
2023,9,101,2023-07-08,Giovanny Gallegos,RP
2023,9,101,2023-07-08,Scott Barlow,RP
2023,9,101,2023-07-08,Justin Lawrence,RP
2023,9,102,2023-07-09,William Contreras,C
2023,9,102,2023-07-09,Freddie Freeman,1B
2023,9,102,2023-07-09,Gleyber Torres,2B
2023,9,102,2023-07-09,Alex Bregman,3B
2023,9,102,2023-07-09,Corey Seager,SS
2023,9,102,2023-07-09,Eloy Jimenez,OF
2023,9,102,2023-07-09,Hunter Renfroe,OF
2023,9,102,2023-07-09,Jorge Soler,OF
2023,9,102,2023-07-09,Alec Bohm,UTIL
2023,9,102,2023-07-09,Brent Rooker,UTIL
2023,9,102,2023-07-09,Dansby Swanson,Bench
2023,9,102,2023-07-09,Andrew Benintendi,Bench
2023,9,102,2023-07-09,Carlos Rodon,Bench
2023,9,102,2023-07-09,Lance Lynn,Bench
2023,9,102,2023-07-09,Seth Lugo,Bench
2023,9,102,2023-07-09,Mike Trout,IL
2023,9,102,2023-07-09,Thairo Estrada,IL
2023,9,102,2023-07-09,Michael Kopech,IL
2023,9,102,2023-07-09,Zac Gallen,SP
2023,9,102,2023-07-09,Jordan Montgomery,SP
2023,9,102,2023-07-09,Joe Ryan,SP
2023,9,102,2023-07-09,Marcus Stroman,SP
2023,9,102,2023-07-09,Julio Teheran,SP
2023,9,102,2023-07-09,Giovanny Gallegos,RP
2023,9,102,2023-07-09,Scott Barlow,RP
2023,9,102,2023-07-09,Justin Lawrence,RP
2023,9,103,2023-07-10,William Contreras,C
2023,9,103,2023-07-10,Freddie Freeman,1B
2023,9,103,2023-07-10,Gleyber Torres,2B
2023,9,103,2023-07-10,Alex Bregman,3B
2023,9,103,2023-07-10,Corey Seager,SS
2023,9,103,2023-07-10,Eloy Jimenez,OF
2023,9,103,2023-07-10,Hunter Renfroe,OF
2023,9,103,2023-07-10,Jorge Soler,OF
2023,9,103,2023-07-10,Alec Bohm,UTIL
2023,9,103,2023-07-10,Brent Rooker,UTIL
2023,9,103,2023-07-10,Dansby Swanson,Bench
2023,9,103,2023-07-10,Andrew Benintendi,Bench
2023,9,103,2023-07-10,Carlos Rodon,Bench
2023,9,103,2023-07-10,Lance Lynn,Bench
2023,9,103,2023-07-10,Seth Lugo,Bench
2023,9,103,2023-07-10,Mike Trout,IL
2023,9,103,2023-07-10,Thairo Estrada,IL
2023,9,103,2023-07-10,Michael Kopech,IL
2023,9,103,2023-07-10,Zac Gallen,SP
2023,9,103,2023-07-10,Jordan Montgomery,SP
2023,9,103,2023-07-10,Joe Ryan,SP
2023,9,103,2023-07-10,Marcus Stroman,SP
2023,9,103,2023-07-10,Julio Teheran,SP
2023,9,103,2023-07-10,Giovanny Gallegos,RP
2023,9,103,2023-07-10,Scott Barlow,RP
2023,9,103,2023-07-10,Justin Lawrence,RP
2023,9,104,2023-07-11,William Contreras,C
2023,9,104,2023-07-11,Freddie Freeman,1B
2023,9,104,2023-07-11,Gleyber Torres,2B
2023,9,104,2023-07-11,Alex Bregman,3B
2023,9,104,2023-07-11,Corey Seager,SS
2023,9,104,2023-07-11,Eloy Jimenez,OF
2023,9,104,2023-07-11,Hunter Renfroe,OF
2023,9,104,2023-07-11,Jorge Soler,OF
2023,9,104,2023-07-11,Alec Bohm,UTIL
2023,9,104,2023-07-11,Brent Rooker,UTIL
2023,9,104,2023-07-11,Dansby Swanson,Bench
2023,9,104,2023-07-11,Andrew Benintendi,Bench
2023,9,104,2023-07-11,Carlos Rodon,Bench
2023,9,104,2023-07-11,Lance Lynn,Bench
2023,9,104,2023-07-11,Seth Lugo,Bench
2023,9,104,2023-07-11,Mike Trout,IL
2023,9,104,2023-07-11,Thairo Estrada,IL
2023,9,104,2023-07-11,Michael Kopech,IL
2023,9,104,2023-07-11,Zac Gallen,SP
2023,9,104,2023-07-11,Jordan Montgomery,SP
2023,9,104,2023-07-11,Joe Ryan,SP
2023,9,104,2023-07-11,Marcus Stroman,SP
2023,9,104,2023-07-11,Julio Teheran,SP
2023,9,104,2023-07-11,Giovanny Gallegos,RP
2023,9,104,2023-07-11,Scott Barlow,RP
2023,9,104,2023-07-11,Justin Lawrence,RP
2023,9,105,2023-07-12,William Contreras,C
2023,9,105,2023-07-12,Freddie Freeman,1B
2023,9,105,2023-07-12,Gleyber Torres,2B
2023,9,105,2023-07-12,Alex Bregman,3B
2023,9,105,2023-07-12,Corey Seager,SS
2023,9,105,2023-07-12,Eloy Jimenez,OF
2023,9,105,2023-07-12,Hunter Renfroe,OF
2023,9,105,2023-07-12,Jorge Soler,OF
2023,9,105,2023-07-12,Alec Bohm,UTIL
2023,9,105,2023-07-12,Brent Rooker,UTIL
2023,9,105,2023-07-12,Dansby Swanson,Bench
2023,9,105,2023-07-12,Andrew Benintendi,Bench
2023,9,105,2023-07-12,Carlos Rodon,Bench
