year,team_id,scoring_period_id,date,player_name,player_pos
2020,10,138,2020-08-10,Josh Staumont,RP
2020,10,139,2020-08-11,Gary Sanchez,C
2020,10,139,2020-08-11,Vladimir Guerrero Jr.,1B
2020,10,139,2020-08-11,Whit Merrifield,2B
2020,10,139,2020-08-11,Yuli Gurriel,3B
2020,10,139,2020-08-11,Adalberto Mondesi,SS
2020,10,139,2020-08-11,Eloy Jimenez,OF
2020,10,139,2020-08-11,Marcell Ozuna,OF
2020,10,139,2020-08-11,Jorge Soler,OF
2020,10,139,2020-08-11,Jose Ramirez,UTIL
2020,10,139,2020-08-11,Matt Olson,UTIL
2020,10,139,2020-08-11,Shohei Ohtani,Bench
2020,10,139,2020-08-11,Daniel Murphy,Bench
2020,10,139,2020-08-11,Martin Maldonado,Bench
2020,10,139,2020-08-11,Brian Goodwin,Bench
2020,10,139,2020-08-11,Todd Frazier,Bench
2020,10,139,2020-08-11,Shohei Ohtani,Bench
2020,10,139,2020-08-11,Carlos Martinez,IL
2020,10,139,2020-08-11,Sandy Alcantara,IL
2020,10,139,2020-08-11,James Paxton,SP
2020,10,139,2020-08-11,Brandon Woodruff,SP
2020,10,139,2020-08-11,Dallas Keuchel,SP
2020,10,139,2020-08-11,Kenta Maeda,SP
2020,10,139,2020-08-11,Jesus Luzardo,SP
2020,10,139,2020-08-11,Nick Anderson,RP
2020,10,139,2020-08-11,Brandon Workman,RP
2020,10,139,2020-08-11,Josh Staumont,RP
2020,10,140,2020-08-12,Gary Sanchez,C
2020,10,140,2020-08-12,Vladimir Guerrero Jr.,1B
2020,10,140,2020-08-12,Whit Merrifield,2B
2020,10,140,2020-08-12,Yuli Gurriel,3B
2020,10,140,2020-08-12,Adalberto Mondesi,SS
2020,10,140,2020-08-12,Eloy Jimenez,OF
2020,10,140,2020-08-12,Marcell Ozuna,OF
2020,10,140,2020-08-12,Jorge Soler,OF
2020,10,140,2020-08-12,Jose Ramirez,UTIL
2020,10,140,2020-08-12,Matt Olson,UTIL
2020,10,140,2020-08-12,Daniel Murphy,Bench
2020,10,140,2020-08-12,Martin Maldonado,Bench
2020,10,140,2020-08-12,Brian Goodwin,Bench
2020,10,140,2020-08-12,Todd Frazier,Bench
2020,10,140,2020-08-12,James Paxton,Bench
2020,10,140,2020-08-12,Carlos Martinez,IL
2020,10,140,2020-08-12,Sandy Alcantara,IL
2020,10,140,2020-08-12,Shohei Ohtani,SP
2020,10,140,2020-08-12,Shohei Ohtani,SP
2020,10,140,2020-08-12,Brandon Woodruff,SP
2020,10,140,2020-08-12,Dallas Keuchel,SP
2020,10,140,2020-08-12,Kenta Maeda,SP
2020,10,140,2020-08-12,Jesus Luzardo,SP
2020,10,140,2020-08-12,Nick Anderson,RP
2020,10,140,2020-08-12,Brandon Workman,RP
2020,10,140,2020-08-12,Josh Staumont,RP
2020,10,141,2020-08-13,Gary Sanchez,C
2020,10,141,2020-08-13,Vladimir Guerrero Jr.,1B
2020,10,141,2020-08-13,Whit Merrifield,2B
2020,10,141,2020-08-13,Yuli Gurriel,3B
2020,10,141,2020-08-13,Adalberto Mondesi,SS
2020,10,141,2020-08-13,Eloy Jimenez,OF
2020,10,141,2020-08-13,Marcell Ozuna,OF
2020,10,141,2020-08-13,Jorge Soler,OF
2020,10,141,2020-08-13,Jose Ramirez,UTIL
2020,10,141,2020-08-13,Matt Olson,UTIL
2020,10,141,2020-08-13,Daniel Murphy,Bench
2020,10,141,2020-08-13,Martin Maldonado,Bench
2020,10,141,2020-08-13,Brian Goodwin,Bench
2020,10,141,2020-08-13,Todd Frazier,Bench
2020,10,141,2020-08-13,James Paxton,Bench
2020,10,141,2020-08-13,Carlos Martinez,IL
2020,10,141,2020-08-13,Sandy Alcantara,IL
2020,10,141,2020-08-13,Shohei Ohtani,SP
2020,10,141,2020-08-13,Shohei Ohtani,SP
2020,10,141,2020-08-13,Brandon Woodruff,SP
2020,10,141,2020-08-13,Dallas Keuchel,SP
2020,10,141,2020-08-13,Kenta Maeda,SP
2020,10,141,2020-08-13,Jesus Luzardo,SP
2020,10,141,2020-08-13,Nick Anderson,RP
2020,10,141,2020-08-13,Brandon Workman,RP
2020,10,141,2020-08-13,Josh Staumont,RP
2020,10,142,2020-08-14,Gary Sanchez,C
2020,10,142,2020-08-14,Vladimir Guerrero Jr.,1B
2020,10,142,2020-08-14,Whit Merrifield,2B
2020,10,142,2020-08-14,Jose Ramirez,3B
2020,10,142,2020-08-14,Adalberto Mondesi,SS
2020,10,142,2020-08-14,Postponed,SS
2020,10,142,2020-08-14,Marcell Ozuna,OF
2020,10,142,2020-08-14,Jorge Soler,OF
2020,10,142,2020-08-14,Brian Goodwin,OF
2020,10,142,2020-08-14,Postponed,OF
2020,10,142,2020-08-14,Matt Olson,UTIL
2020,10,142,2020-08-14,Yuli Gurriel,UTIL
2020,10,142,2020-08-14,Eloy Jimenez,Bench
2020,10,142,2020-08-14,Daniel Murphy,Bench
2020,10,142,2020-08-14,Martin Maldonado,Bench
2020,10,142,2020-08-14,Todd Frazier,Bench
2020,10,142,2020-08-14,James Paxton,Bench
2020,10,142,2020-08-14,Carlos Martinez,IL
2020,10,142,2020-08-14,Sandy Alcantara,IL
2020,10,142,2020-08-14,Shohei Ohtani,SP
2020,10,142,2020-08-14,Shohei Ohtani,SP
2020,10,142,2020-08-14,Brandon Woodruff,SP
2020,10,142,2020-08-14,Dallas Keuchel,SP
2020,10,142,2020-08-14,Postponed,SP
2020,10,142,2020-08-14,Kenta Maeda,SP
2020,10,142,2020-08-14,Jesus Luzardo,SP
2020,10,142,2020-08-14,Nick Anderson,RP
2020,10,142,2020-08-14,Brandon Workman,RP
2020,10,142,2020-08-14,Josh Staumont,RP
2020,10,142,2020-08-14,Postponed,RP
2020,10,143,2020-08-15,Gary Sanchez,C
2020,10,143,2020-08-15,Vladimir Guerrero Jr.,1B
2020,10,143,2020-08-15,Whit Merrifield,2B
2020,10,143,2020-08-15,Yuli Gurriel,3B
2020,10,143,2020-08-15,Adalberto Mondesi,SS
2020,10,143,2020-08-15,Eloy Jimenez,OF
2020,10,143,2020-08-15,Marcell Ozuna,OF
2020,10,143,2020-08-15,Jorge Soler,OF
2020,10,143,2020-08-15,Jose Ramirez,UTIL
2020,10,143,2020-08-15,Matt Olson,UTIL
2020,10,143,2020-08-15,Daniel Murphy,Bench
2020,10,143,2020-08-15,Martin Maldonado,Bench
2020,10,143,2020-08-15,Brian Goodwin,Bench
2020,10,143,2020-08-15,Todd Frazier,Bench
2020,10,143,2020-08-15,Brandon Woodruff,Bench
2020,10,143,2020-08-15,Carlos Martinez,IL
2020,10,143,2020-08-15,Sandy Alcantara,IL
2020,10,143,2020-08-15,Shohei Ohtani,SP
2020,10,143,2020-08-15,Shohei Ohtani,SP
2020,10,143,2020-08-15,James Paxton,SP
2020,10,143,2020-08-15,Dallas Keuchel,SP
2020,10,143,2020-08-15,Kenta Maeda,SP
2020,10,143,2020-08-15,Jesus Luzardo,SP
2020,10,143,2020-08-15,Nick Anderson,RP
2020,10,143,2020-08-15,Brandon Workman,RP
2020,10,143,2020-08-15,Josh Staumont,RP
2020,10,144,2020-08-16,Gary Sanchez,C
2020,10,144,2020-08-16,Vladimir Guerrero Jr.,1B
2020,10,144,2020-08-16,Whit Merrifield,2B
2020,10,144,2020-08-16,Yuli Gurriel,3B
2020,10,144,2020-08-16,Adalberto Mondesi,SS
2020,10,144,2020-08-16,Eloy Jimenez,OF
2020,10,144,2020-08-16,Marcell Ozuna,OF
2020,10,144,2020-08-16,Jorge Soler,OF
2020,10,144,2020-08-16,Jose Ramirez,UTIL
2020,10,144,2020-08-16,Matt Olson,UTIL
2020,10,144,2020-08-16,Daniel Murphy,Bench
2020,10,144,2020-08-16,Martin Maldonado,Bench
2020,10,144,2020-08-16,Brian Goodwin,Bench
2020,10,144,2020-08-16,Todd Frazier,Bench
2020,10,144,2020-08-16,Brandon Woodruff,Bench
2020,10,144,2020-08-16,Carlos Martinez,IL
2020,10,144,2020-08-16,Sandy Alcantara,IL
2020,10,144,2020-08-16,Shohei Ohtani,SP
2020,10,144,2020-08-16,Shohei Ohtani,SP
2020,10,144,2020-08-16,James Paxton,SP
2020,10,144,2020-08-16,Dallas Keuchel,SP
2020,10,144,2020-08-16,Kenta Maeda,SP
2020,10,144,2020-08-16,Jesus Luzardo,SP
2020,10,144,2020-08-16,Nick Anderson,RP
2020,10,144,2020-08-16,Brandon Workman,RP
2020,10,144,2020-08-16,Josh Staumont,RP
2020,10,145,2020-08-17,Gary Sanchez,C
2020,10,145,2020-08-17,Vladimir Guerrero Jr.,1B
2020,10,145,2020-08-17,Whit Merrifield,2B
2020,10,145,2020-08-17,Yuli Gurriel,3B
2020,10,145,2020-08-17,Adalberto Mondesi,SS
2020,10,145,2020-08-17,Eloy Jimenez,OF
2020,10,145,2020-08-17,Marcell Ozuna,OF
2020,10,145,2020-08-17,Jorge Soler,OF
2020,10,145,2020-08-17,Matt Olson,UTIL
2020,10,145,2020-08-17,Brian Goodwin,UTIL
2020,10,145,2020-08-17,Jose Ramirez,Bench
2020,10,145,2020-08-17,Daniel Murphy,Bench
2020,10,145,2020-08-17,Martin Maldonado,Bench
2020,10,145,2020-08-17,Todd Frazier,Bench
2020,10,145,2020-08-17,Brandon Woodruff,Bench
2020,10,145,2020-08-17,Carlos Martinez,IL
2020,10,145,2020-08-17,Sandy Alcantara,IL
2020,10,145,2020-08-17,Shohei Ohtani,SP
2020,10,145,2020-08-17,Shohei Ohtani,SP
2020,10,145,2020-08-17,James Paxton,SP
2020,10,145,2020-08-17,Dallas Keuchel,SP
2020,10,145,2020-08-17,Kenta Maeda,SP
2020,10,145,2020-08-17,Jesus Luzardo,SP
2020,10,145,2020-08-17,Nick Anderson,RP
2020,10,145,2020-08-17,Brandon Workman,RP
2020,10,145,2020-08-17,Josh Staumont,RP
2020,10,146,2020-08-18,Gary Sanchez,C
2020,10,146,2020-08-18,Vladimir Guerrero Jr.,1B
2020,10,146,2020-08-18,Whit Merrifield,2B
2020,10,146,2020-08-18,Yuli Gurriel,3B
2020,10,146,2020-08-18,Adalberto Mondesi,SS
2020,10,146,2020-08-18,Postponed,SS
2020,10,146,2020-08-18,Eloy Jimenez,OF
2020,10,146,2020-08-18,Marcell Ozuna,OF
2020,10,146,2020-08-18,Jorge Soler,OF
2020,10,146,2020-08-18,Matt Olson,UTIL
2020,10,146,2020-08-18,Brian Goodwin,UTIL
2020,10,146,2020-08-18,Jose Ramirez,Bench
2020,10,146,2020-08-18,Daniel Murphy,Bench
2020,10,146,2020-08-18,Martin Maldonado,Bench
2020,10,146,2020-08-18,Todd Frazier,Bench
2020,10,146,2020-08-18,Brandon Woodruff,Bench
2020,10,146,2020-08-18,Carlos Martinez,IL
2020,10,146,2020-08-18,Sandy Alcantara,IL
2020,10,146,2020-08-18,Shohei Ohtani,SP
2020,10,146,2020-08-18,Shohei Ohtani,SP
2020,10,146,2020-08-18,James Paxton,SP
2020,10,146,2020-08-18,Dallas Keuchel,SP
2020,10,146,2020-08-18,Kenta Maeda,SP
2020,10,146,2020-08-18,Jesus Luzardo,SP
2020,10,146,2020-08-18,Nick Anderson,RP
2020,10,146,2020-08-18,Brandon Workman,RP
2020,10,146,2020-08-18,Josh Staumont,RP
2020,10,146,2020-08-18,Postponed,RP
2020,10,147,2020-08-19,Gary Sanchez,C
2020,10,147,2020-08-19,Vladimir Guerrero Jr.,1B
2020,10,147,2020-08-19,Whit Merrifield,2B
2020,10,147,2020-08-19,Jose Ramirez,3B
2020,10,147,2020-08-19,Adalberto Mondesi,SS
2020,10,147,2020-08-19,Eloy Jimenez,OF
2020,10,147,2020-08-19,Marcell Ozuna,OF
2020,10,147,2020-08-19,Jorge Soler,OF
2020,10,147,2020-08-19,Matt Olson,UTIL
2020,10,147,2020-08-19,Brian Goodwin,UTIL
2020,10,147,2020-08-19,Yuli Gurriel,Bench
2020,10,147,2020-08-19,Daniel Murphy,Bench
2020,10,147,2020-08-19,Martin Maldonado,Bench
2020,10,147,2020-08-19,Todd Frazier,Bench
2020,10,147,2020-08-19,Brandon Woodruff,Bench
2020,10,147,2020-08-19,Carlos Martinez,IL
2020,10,147,2020-08-19,Sandy Alcantara,IL
2020,10,147,2020-08-19,Shohei Ohtani,SP
2020,10,147,2020-08-19,Shohei Ohtani,SP
2020,10,147,2020-08-19,James Paxton,SP
2020,10,147,2020-08-19,Dallas Keuchel,SP
2020,10,147,2020-08-19,Kenta Maeda,SP
2020,10,147,2020-08-19,Jesus Luzardo,SP
2020,10,147,2020-08-19,Nick Anderson,RP
2020,10,147,2020-08-19,Brandon Workman,RP
2020,10,147,2020-08-19,Josh Staumont,RP
2020,10,148,2020-08-20,Gary Sanchez,C
2020,10,148,2020-08-20,Vladimir Guerrero Jr.,1B
2020,10,148,2020-08-20,Whit Merrifield,2B
2020,10,148,2020-08-20,Jose Ramirez,3B
2020,10,148,2020-08-20,Adalberto Mondesi,SS
2020,10,148,2020-08-20,Eloy Jimenez,OF
2020,10,148,2020-08-20,Marcell Ozuna,OF
2020,10,148,2020-08-20,Jorge Soler,OF
2020,10,148,2020-08-20,Matt Olson,UTIL
2020,10,148,2020-08-20,Brian Goodwin,UTIL
2020,10,148,2020-08-20,Yuli Gurriel,Bench
2020,10,148,2020-08-20,Daniel Murphy,Bench
2020,10,148,2020-08-20,Martin Maldonado,Bench
2020,10,148,2020-08-20,Todd Frazier,Bench
2020,10,148,2020-08-20,Brandon Woodruff,Bench
2020,10,148,2020-08-20,Carlos Martinez,IL
2020,10,148,2020-08-20,Sandy Alcantara,IL
2020,10,148,2020-08-20,Shohei Ohtani,SP
2020,10,148,2020-08-20,Shohei Ohtani,SP
2020,10,148,2020-08-20,James Paxton,SP
2020,10,148,2020-08-20,Dallas Keuchel,SP
2020,10,148,2020-08-20,Kenta Maeda,SP
2020,10,148,2020-08-20,Jesus Luzardo,SP
2020,10,148,2020-08-20,Postponed,SP
2020,10,148,2020-08-20,Nick Anderson,RP
2020,10,148,2020-08-20,Brandon Workman,RP
2020,10,148,2020-08-20,Josh Staumont,RP
2020,10,149,2020-08-21,Martin Maldonado,C
2020,10,149,2020-08-21,Vladimir Guerrero Jr.,1B
2020,10,149,2020-08-21,Whit Merrifield,2B
2020,10,149,2020-08-21,Jose Ramirez,3B
2020,10,149,2020-08-21,Adalberto Mondesi,SS
2020,10,149,2020-08-21,Eloy Jimenez,OF
2020,10,149,2020-08-21,Marcell Ozuna,OF
2020,10,149,2020-08-21,Jorge Soler,OF
2020,10,149,2020-08-21,Matt Olson,UTIL
2020,10,149,2020-08-21,Daniel Murphy,UTIL
2020,10,149,2020-08-21,Gary Sanchez,Bench
2020,10,149,2020-08-21,Yuli Gurriel,Bench
2020,10,149,2020-08-21,Brian Goodwin,Bench
2020,10,149,2020-08-21,Todd Frazier,Bench
2020,10,149,2020-08-21,Brandon Woodruff,Bench
2020,10,149,2020-08-21,Carlos Martinez,IL
2020,10,149,2020-08-21,Sandy Alcantara,IL
2020,10,149,2020-08-21,Shohei Ohtani,SP
2020,10,149,2020-08-21,Shohei Ohtani,SP
2020,10,149,2020-08-21,James Paxton,SP
2020,10,149,2020-08-21,Dallas Keuchel,SP
2020,10,149,2020-08-21,Kenta Maeda,SP
2020,10,149,2020-08-21,Jesus Luzardo,SP
2020,10,149,2020-08-21,Nick Anderson,RP
2020,10,149,2020-08-21,Brandon Workman,RP
2020,10,149,2020-08-21,Josh Staumont,RP
2020,10,150,2020-08-22,Martin Maldonado,C
2020,10,150,2020-08-22,Matt Olson,1B
2020,10,150,2020-08-22,Whit Merrifield,2B
2020,10,150,2020-08-22,Jose Ramirez,3B
2020,10,150,2020-08-22,Adalberto Mondesi,SS
2020,10,150,2020-08-22,Eloy Jimenez,OF
2020,10,150,2020-08-22,Marcell Ozuna,OF
2020,10,150,2020-08-22,Jorge Soler,OF
2020,10,150,2020-08-22,Vladimir Guerrero Jr.,UTIL
2020,10,150,2020-08-22,Daniel Murphy,UTIL
2020,10,150,2020-08-22,Gary Sanchez,Bench
2020,10,150,2020-08-22,Yuli Gurriel,Bench
2020,10,150,2020-08-22,Brian Goodwin,Bench
2020,10,150,2020-08-22,Todd Frazier,Bench
2020,10,150,2020-08-22,Brandon Woodruff,Bench
2020,10,150,2020-08-22,Danny Duffy,Bench
2020,10,150,2020-08-22,James Paxton,IL
2020,10,150,2020-08-22,Carlos Martinez,IL
2020,10,150,2020-08-22,Sandy Alcantara,IL
2020,10,150,2020-08-22,Shohei Ohtani,SP
2020,10,150,2020-08-22,Shohei Ohtani,SP
2020,10,150,2020-08-22,Dallas Keuchel,SP
2020,10,150,2020-08-22,Kenta Maeda,SP
2020,10,150,2020-08-22,Jesus Luzardo,SP
2020,10,150,2020-08-22,Nick Anderson,RP
2020,10,150,2020-08-22,Brandon Workman,RP
2020,10,150,2020-08-22,Josh Staumont,RP
2020,10,151,2020-08-23,Martin Maldonado,C
2020,10,151,2020-08-23,Matt Olson,1B
2020,10,151,2020-08-23,Whit Merrifield,2B
2020,10,151,2020-08-23,Jose Ramirez,3B
2020,10,151,2020-08-23,Adalberto Mondesi,SS
2020,10,151,2020-08-23,Eloy Jimenez,OF
2020,10,151,2020-08-23,Marcell Ozuna,OF
2020,10,151,2020-08-23,Jorge Soler,OF
2020,10,151,2020-08-23,Vladimir Guerrero Jr.,UTIL
2020,10,151,2020-08-23,Daniel Murphy,UTIL
2020,10,151,2020-08-23,Gary Sanchez,Bench
2020,10,151,2020-08-23,Yuli Gurriel,Bench
2020,10,151,2020-08-23,Brian Goodwin,Bench
2020,10,151,2020-08-23,Todd Frazier,Bench
2020,10,151,2020-08-23,Brandon Woodruff,Bench
2020,10,151,2020-08-23,Danny Duffy,Bench
2020,10,151,2020-08-23,James Paxton,IL
2020,10,151,2020-08-23,Carlos Martinez,IL
2020,10,151,2020-08-23,Sandy Alcantara,IL
2020,10,151,2020-08-23,Shohei Ohtani,SP
2020,10,151,2020-08-23,Shohei Ohtani,SP
2020,10,151,2020-08-23,Dallas Keuchel,SP
2020,10,151,2020-08-23,Kenta Maeda,SP
2020,10,151,2020-08-23,Jesus Luzardo,SP
2020,10,151,2020-08-23,Nick Anderson,RP
2020,10,151,2020-08-23,Brandon Workman,RP
2020,10,151,2020-08-23,Josh Staumont,RP
2020,10,152,2020-08-24,Martin Maldonado,C
2020,10,152,2020-08-24,Matt Olson,1B
2020,10,152,2020-08-24,Whit Merrifield,2B
2020,10,152,2020-08-24,Jose Ramirez,3B
2020,10,152,2020-08-24,Adalberto Mondesi,SS
2020,10,152,2020-08-24,Marcell Ozuna,OF
2020,10,152,2020-08-24,Jorge Soler,OF
2020,10,152,2020-08-24,Brian Goodwin,OF
2020,10,152,2020-08-24,Vladimir Guerrero Jr.,UTIL
2020,10,152,2020-08-24,Yuli Gurriel,UTIL
2020,10,152,2020-08-24,Eloy Jimenez,Bench
2020,10,152,2020-08-24,Gary Sanchez,Bench
2020,10,152,2020-08-24,Daniel Murphy,Bench
2020,10,152,2020-08-24,Todd Frazier,Bench
2020,10,152,2020-08-24,Brandon Woodruff,Bench
2020,10,152,2020-08-24,Danny Duffy,Bench
2020,10,152,2020-08-24,James Paxton,IL
2020,10,152,2020-08-24,Carlos Martinez,IL
2020,10,152,2020-08-24,Sandy Alcantara,IL
2020,10,152,2020-08-24,Shohei Ohtani,SP
2020,10,152,2020-08-24,Shohei Ohtani,SP
2020,10,152,2020-08-24,Dallas Keuchel,SP
2020,10,152,2020-08-24,Kenta Maeda,SP
2020,10,152,2020-08-24,Jesus Luzardo,SP
2020,10,152,2020-08-24,Nick Anderson,RP
2020,10,152,2020-08-24,Brandon Workman,RP
2020,10,152,2020-08-24,Josh Staumont,RP
2020,10,153,2020-08-25,Martin Maldonado,C
2020,10,153,2020-08-25,Matt Olson,1B
2020,10,153,2020-08-25,Whit Merrifield,2B
2020,10,153,2020-08-25,Jose Ramirez,3B
2020,10,153,2020-08-25,Adalberto Mondesi,SS
2020,10,153,2020-08-25,Eloy Jimenez,OF
2020,10,153,2020-08-25,Marcell Ozuna,OF
2020,10,153,2020-08-25,Brian Goodwin,OF
2020,10,153,2020-08-25,Vladimir Guerrero Jr.,UTIL
2020,10,153,2020-08-25,Yuli Gurriel,UTIL
2020,10,153,2020-08-25,Gary Sanchez,Bench
2020,10,153,2020-08-25,Jorge Soler,Bench
2020,10,153,2020-08-25,Daniel Murphy,Bench
2020,10,153,2020-08-25,Todd Frazier,Bench
2020,10,153,2020-08-25,Danny Duffy,Bench
2020,10,153,2020-08-25,James Paxton,IL
2020,10,153,2020-08-25,Carlos Martinez,IL
2020,10,153,2020-08-25,Sandy Alcantara,IL
2020,10,153,2020-08-25,Shohei Ohtani,SP
2020,10,153,2020-08-25,Shohei Ohtani,SP
2020,10,153,2020-08-25,Brandon Woodruff,SP
2020,10,153,2020-08-25,Dallas Keuchel,SP
2020,10,153,2020-08-25,Kenta Maeda,SP
2020,10,153,2020-08-25,Jesus Luzardo,SP
2020,10,153,2020-08-25,Nick Anderson,RP
2020,10,153,2020-08-25,Brandon Workman,RP
2020,10,153,2020-08-25,Josh Staumont,RP
2020,10,154,2020-08-26,Gary Sanchez,C
2020,10,154,2020-08-26,Postponed,C
2020,10,154,2020-08-26,Matt Olson,1B
2020,10,154,2020-08-26,Whit Merrifield,2B
2020,10,154,2020-08-26,Jose Ramirez,3B
2020,10,154,2020-08-26,Adalberto Mondesi,SS
2020,10,154,2020-08-26,Eloy Jimenez,OF
2020,10,154,2020-08-26,Marcell Ozuna,OF
2020,10,154,2020-08-26,Jorge Soler,OF
2020,10,154,2020-08-26,Vladimir Guerrero Jr.,UTIL
2020,10,154,2020-08-26,Daniel Murphy,UTIL
2020,10,154,2020-08-26,Yuli Gurriel,Bench
2020,10,154,2020-08-26,Martin Maldonado,Bench
2020,10,154,2020-08-26,Brian Goodwin,Bench
2020,10,154,2020-08-26,Todd Frazier,Bench
2020,10,154,2020-08-26,Danny Duffy,Bench
2020,10,154,2020-08-26,Julio Urias,Bench
2020,10,154,2020-08-26,James Paxton,IL
2020,10,154,2020-08-26,Nick Anderson,IL
2020,10,154,2020-08-26,Carlos Martinez,IL
2020,10,154,2020-08-26,Sandy Alcantara,IL
2020,10,154,2020-08-26,Shohei Ohtani,SP
2020,10,154,2020-08-26,Shohei Ohtani,SP
2020,10,154,2020-08-26,Dallas Keuchel,SP
2020,10,154,2020-08-26,Kenta Maeda,SP
2020,10,154,2020-08-26,Jesus Luzardo,SP
2020,10,154,2020-08-26,Brandon Workman,RP
2020,10,154,2020-08-26,Josh Staumont,RP
2020,10,155,2020-08-27,Gary Sanchez,C
2020,10,155,2020-08-27,Matt Olson,1B
2020,10,155,2020-08-27,Postponed,1B
2020,10,155,2020-08-27,Whit Merrifield,2B
2020,10,155,2020-08-27,Todd Frazier,3B
2020,10,155,2020-08-27,Adalberto Mondesi,SS
2020,10,155,2020-08-27,Eloy Jimenez,OF
2020,10,155,2020-08-27,Marcell Ozuna,OF
2020,10,155,2020-08-27,Jorge Soler,OF
2020,10,155,2020-08-27,Vladimir Guerrero Jr.,UTIL
2020,10,155,2020-08-27,Daniel Murphy,UTIL
2020,10,155,2020-08-27,Jose Ramirez,Bench
2020,10,155,2020-08-27,Yuli Gurriel,Bench
2020,10,155,2020-08-27,Martin Maldonado,Bench
2020,10,155,2020-08-27,Brian Goodwin,Bench
2020,10,155,2020-08-27,Danny Duffy,Bench
2020,10,155,2020-08-27,James Paxton,IL
2020,10,155,2020-08-27,Nick Anderson,IL
2020,10,155,2020-08-27,Carlos Martinez,IL
2020,10,155,2020-08-27,Sandy Alcantara,IL
2020,10,155,2020-08-27,Shohei Ohtani,SP
2020,10,155,2020-08-27,Shohei Ohtani,SP
2020,10,155,2020-08-27,Dallas Keuchel,SP
2020,10,155,2020-08-27,Kenta Maeda,SP
2020,10,155,2020-08-27,Jesus Luzardo,SP
2020,10,155,2020-08-27,Julio Urias,SP
2020,10,155,2020-08-27,Postponed,SP
2020,10,155,2020-08-27,Brandon Workman,RP
2020,10,155,2020-08-27,Josh Staumont,RP
2020,10,155,2020-08-27,Postponed,RP
2020,10,156,2020-08-28,Gary Sanchez,C
2020,10,156,2020-08-28,Postponed,C
2020,10,156,2020-08-28,Matt Olson,1B
2020,10,156,2020-08-28,Postponed,1B
2020,10,156,2020-08-28,Whit Merrifield,2B
2020,10,156,2020-08-28,Yuli Gurriel,3B
2020,10,156,2020-08-28,Adalberto Mondesi,SS
2020,10,156,2020-08-28,Eloy Jimenez,OF
2020,10,156,2020-08-28,Marcell Ozuna,OF
2020,10,156,2020-08-28,Jorge Soler,OF
2020,10,156,2020-08-28,Jose Ramirez,UTIL
2020,10,156,2020-08-28,Vladimir Guerrero Jr.,UTIL
2020,10,156,2020-08-28,Daniel Murphy,Bench
2020,10,156,2020-08-28,Martin Maldonado,Bench
2020,10,156,2020-08-28,Brian Goodwin,Bench
2020,10,156,2020-08-28,Todd Frazier,Bench
2020,10,156,2020-08-28,Dallas Keuchel,Bench
2020,10,156,2020-08-28,James Paxton,IL
2020,10,156,2020-08-28,Nick Anderson,IL
2020,10,156,2020-08-28,Carlos Martinez,IL
2020,10,156,2020-08-28,Sandy Alcantara,IL
2020,10,156,2020-08-28,Shohei Ohtani,SP
2020,10,156,2020-08-28,Shohei Ohtani,SP
2020,10,156,2020-08-28,Kenta Maeda,SP
2020,10,156,2020-08-28,Jesus Luzardo,SP
2020,10,156,2020-08-28,Danny Duffy,SP
2020,10,156,2020-08-28,Julio Urias,SP
2020,10,156,2020-08-28,Brandon Workman,RP
2020,10,156,2020-08-28,Josh Staumont,RP
2020,10,157,2020-08-29,Gary Sanchez,C
2020,10,157,2020-08-29,Matt Olson,1B
2020,10,157,2020-08-29,Whit Merrifield,2B
2020,10,157,2020-08-29,Yuli Gurriel,3B
2020,10,157,2020-08-29,Adalberto Mondesi,SS
2020,10,157,2020-08-29,Eloy Jimenez,OF
2020,10,157,2020-08-29,Marcell Ozuna,OF
2020,10,157,2020-08-29,Jorge Soler,OF
2020,10,157,2020-08-29,Jose Ramirez,UTIL
2020,10,157,2020-08-29,Vladimir Guerrero Jr.,UTIL
2020,10,157,2020-08-29,Daniel Murphy,Bench
2020,10,157,2020-08-29,Martin Maldonado,Bench
2020,10,157,2020-08-29,Brian Goodwin,Bench
2020,10,157,2020-08-29,Todd Frazier,Bench
2020,10,157,2020-08-29,Dallas Keuchel,Bench
2020,10,157,2020-08-29,James Paxton,IL
2020,10,157,2020-08-29,Nick Anderson,IL
2020,10,157,2020-08-29,Carlos Martinez,IL
2020,10,157,2020-08-29,Sandy Alcantara,IL
2020,10,157,2020-08-29,Shohei Ohtani,SP
2020,10,157,2020-08-29,Shohei Ohtani,SP
2020,10,157,2020-08-29,Kenta Maeda,SP
2020,10,157,2020-08-29,Jesus Luzardo,SP
2020,10,157,2020-08-29,Danny Duffy,SP
2020,10,157,2020-08-29,Julio Urias,SP
2020,10,157,2020-08-29,Brandon Workman,RP
2020,10,157,2020-08-29,Josh Staumont,RP
2020,10,158,2020-08-30,Gary Sanchez,C
2020,10,158,2020-08-30,Todd Frazier,1B
2020,10,158,2020-08-30,Whit Merrifield,2B
2020,10,158,2020-08-30,Vladimir Guerrero Jr.,3B
2020,10,158,2020-08-30,Adalberto Mondesi,SS
2020,10,158,2020-08-30,Eloy Jimenez,OF
2020,10,158,2020-08-30,Marcell Ozuna,OF
2020,10,158,2020-08-30,Jorge Soler,OF
2020,10,158,2020-08-30,Jose Ramirez,UTIL
2020,10,158,2020-08-30,Brian Goodwin,UTIL
2020,10,158,2020-08-30,Matt Olson,Bench
2020,10,158,2020-08-30,Yuli Gurriel,Bench
