year,team_id,scoring_period_id,date,player_name,player_pos
2020,11,70,2020-06-03,Ken Giles,RP
2020,11,70,2020-06-03,Craig Kimbrel,RP
2020,11,70,2020-06-03,Tyler Rogers,RP
2020,11,71,2020-06-04,Roberto Perez,C
2020,11,71,2020-06-04,Pete Alonso,1B
2020,11,71,2020-06-04,Cesar Hernandez,2B
2020,11,71,2020-06-04,Matt Chapman,3B
2020,11,71,2020-06-04,Jorge Polanco,SS
2020,11,71,2020-06-04,J.D. Martinez,OF
2020,11,71,2020-06-04,Nick Castellanos,OF
2020,11,71,2020-06-04,Max Kepler,OF
2020,11,71,2020-06-04,Josh Bell,UTIL
2020,11,71,2020-06-04,Aaron Hicks,UTIL
2020,11,71,2020-06-04,Didi Gregorius,Bench
2020,11,71,2020-06-04,Gio Urshela,Bench
2020,11,71,2020-06-04,Brandon Nimmo,Bench
2020,11,71,2020-06-04,Dylan Bundy,Bench
2020,11,71,2020-06-04,Zach Plesac,Bench
2020,11,71,2020-06-04,Gerrit Cole,SP
2020,11,71,2020-06-04,Luis Castillo,SP
2020,11,71,2020-06-04,Lance Lynn,SP
2020,11,71,2020-06-04,Hyun-Jin Ryu,SP
2020,11,71,2020-06-04,Aaron Civale,SP
2020,11,71,2020-06-04,Ken Giles,RP
2020,11,71,2020-06-04,Craig Kimbrel,RP
2020,11,71,2020-06-04,Tyler Rogers,RP
2020,11,72,2020-06-05,Roberto Perez,C
2020,11,72,2020-06-05,Pete Alonso,1B
2020,11,72,2020-06-05,Cesar Hernandez,2B
2020,11,72,2020-06-05,Matt Chapman,3B
2020,11,72,2020-06-05,Jorge Polanco,SS
2020,11,72,2020-06-05,J.D. Martinez,OF
2020,11,72,2020-06-05,Nick Castellanos,OF
2020,11,72,2020-06-05,Max Kepler,OF
2020,11,72,2020-06-05,Josh Bell,UTIL
2020,11,72,2020-06-05,Aaron Hicks,UTIL
2020,11,72,2020-06-05,Didi Gregorius,Bench
2020,11,72,2020-06-05,Gio Urshela,Bench
2020,11,72,2020-06-05,Brandon Nimmo,Bench
2020,11,72,2020-06-05,Dylan Bundy,Bench
2020,11,72,2020-06-05,Zach Plesac,Bench
2020,11,72,2020-06-05,Gerrit Cole,SP
2020,11,72,2020-06-05,Luis Castillo,SP
2020,11,72,2020-06-05,Lance Lynn,SP
2020,11,72,2020-06-05,Hyun-Jin Ryu,SP
2020,11,72,2020-06-05,Aaron Civale,SP
2020,11,72,2020-06-05,Ken Giles,RP
2020,11,72,2020-06-05,Craig Kimbrel,RP
2020,11,72,2020-06-05,Tyler Rogers,RP
2020,11,73,2020-06-06,Roberto Perez,C
2020,11,73,2020-06-06,Pete Alonso,1B
2020,11,73,2020-06-06,Cesar Hernandez,2B
2020,11,73,2020-06-06,Matt Chapman,3B
2020,11,73,2020-06-06,Jorge Polanco,SS
2020,11,73,2020-06-06,J.D. Martinez,OF
2020,11,73,2020-06-06,Nick Castellanos,OF
2020,11,73,2020-06-06,Max Kepler,OF
2020,11,73,2020-06-06,Josh Bell,UTIL
2020,11,73,2020-06-06,Aaron Hicks,UTIL
2020,11,73,2020-06-06,Didi Gregorius,Bench
2020,11,73,2020-06-06,Gio Urshela,Bench
2020,11,73,2020-06-06,Brandon Nimmo,Bench
2020,11,73,2020-06-06,Dylan Bundy,Bench
2020,11,73,2020-06-06,Zach Plesac,Bench
2020,11,73,2020-06-06,Gerrit Cole,SP
2020,11,73,2020-06-06,Luis Castillo,SP
2020,11,73,2020-06-06,Lance Lynn,SP
2020,11,73,2020-06-06,Hyun-Jin Ryu,SP
2020,11,73,2020-06-06,Aaron Civale,SP
2020,11,73,2020-06-06,Ken Giles,RP
2020,11,73,2020-06-06,Craig Kimbrel,RP
2020,11,73,2020-06-06,Tyler Rogers,RP
2020,11,74,2020-06-07,Roberto Perez,C
2020,11,74,2020-06-07,Pete Alonso,1B
2020,11,74,2020-06-07,Cesar Hernandez,2B
2020,11,74,2020-06-07,Matt Chapman,3B
2020,11,74,2020-06-07,Jorge Polanco,SS
2020,11,74,2020-06-07,J.D. Martinez,OF
2020,11,74,2020-06-07,Nick Castellanos,OF
2020,11,74,2020-06-07,Max Kepler,OF
2020,11,74,2020-06-07,Josh Bell,UTIL
2020,11,74,2020-06-07,Aaron Hicks,UTIL
2020,11,74,2020-06-07,Didi Gregorius,Bench
2020,11,74,2020-06-07,Gio Urshela,Bench
2020,11,74,2020-06-07,Brandon Nimmo,Bench
2020,11,74,2020-06-07,Dylan Bundy,Bench
2020,11,74,2020-06-07,Zach Plesac,Bench
2020,11,74,2020-06-07,Gerrit Cole,SP
2020,11,74,2020-06-07,Luis Castillo,SP
2020,11,74,2020-06-07,Lance Lynn,SP
2020,11,74,2020-06-07,Hyun-Jin Ryu,SP
2020,11,74,2020-06-07,Aaron Civale,SP
2020,11,74,2020-06-07,Ken Giles,RP
2020,11,74,2020-06-07,Craig Kimbrel,RP
2020,11,74,2020-06-07,Tyler Rogers,RP
2020,11,75,2020-06-08,Roberto Perez,C
2020,11,75,2020-06-08,Pete Alonso,1B
2020,11,75,2020-06-08,Cesar Hernandez,2B
2020,11,75,2020-06-08,Matt Chapman,3B
2020,11,75,2020-06-08,Jorge Polanco,SS
2020,11,75,2020-06-08,J.D. Martinez,OF
2020,11,75,2020-06-08,Nick Castellanos,OF
2020,11,75,2020-06-08,Max Kepler,OF
2020,11,75,2020-06-08,Josh Bell,UTIL
2020,11,75,2020-06-08,Aaron Hicks,UTIL
2020,11,75,2020-06-08,Didi Gregorius,Bench
2020,11,75,2020-06-08,Gio Urshela,Bench
2020,11,75,2020-06-08,Brandon Nimmo,Bench
2020,11,75,2020-06-08,Dylan Bundy,Bench
2020,11,75,2020-06-08,Zach Plesac,Bench
2020,11,75,2020-06-08,Gerrit Cole,SP
2020,11,75,2020-06-08,Luis Castillo,SP
2020,11,75,2020-06-08,Lance Lynn,SP
2020,11,75,2020-06-08,Hyun-Jin Ryu,SP
2020,11,75,2020-06-08,Aaron Civale,SP
2020,11,75,2020-06-08,Ken Giles,RP
2020,11,75,2020-06-08,Craig Kimbrel,RP
2020,11,75,2020-06-08,Tyler Rogers,RP
2020,11,76,2020-06-09,Roberto Perez,C
2020,11,76,2020-06-09,Pete Alonso,1B
2020,11,76,2020-06-09,Cesar Hernandez,2B
2020,11,76,2020-06-09,Matt Chapman,3B
2020,11,76,2020-06-09,Jorge Polanco,SS
2020,11,76,2020-06-09,J.D. Martinez,OF
2020,11,76,2020-06-09,Nick Castellanos,OF
2020,11,76,2020-06-09,Max Kepler,OF
2020,11,76,2020-06-09,Josh Bell,UTIL
2020,11,76,2020-06-09,Aaron Hicks,UTIL
2020,11,76,2020-06-09,Didi Gregorius,Bench
2020,11,76,2020-06-09,Gio Urshela,Bench
2020,11,76,2020-06-09,Brandon Nimmo,Bench
2020,11,76,2020-06-09,Dylan Bundy,Bench
2020,11,76,2020-06-09,Zach Plesac,Bench
2020,11,76,2020-06-09,Gerrit Cole,SP
2020,11,76,2020-06-09,Luis Castillo,SP
2020,11,76,2020-06-09,Lance Lynn,SP
2020,11,76,2020-06-09,Hyun-Jin Ryu,SP
2020,11,76,2020-06-09,Aaron Civale,SP
2020,11,76,2020-06-09,Ken Giles,RP
2020,11,76,2020-06-09,Craig Kimbrel,RP
2020,11,76,2020-06-09,Tyler Rogers,RP
2020,11,77,2020-06-10,Roberto Perez,C
2020,11,77,2020-06-10,Pete Alonso,1B
2020,11,77,2020-06-10,Cesar Hernandez,2B
2020,11,77,2020-06-10,Matt Chapman,3B
2020,11,77,2020-06-10,Jorge Polanco,SS
2020,11,77,2020-06-10,J.D. Martinez,OF
2020,11,77,2020-06-10,Nick Castellanos,OF
2020,11,77,2020-06-10,Max Kepler,OF
2020,11,77,2020-06-10,Josh Bell,UTIL
2020,11,77,2020-06-10,Aaron Hicks,UTIL
2020,11,77,2020-06-10,Didi Gregorius,Bench
2020,11,77,2020-06-10,Gio Urshela,Bench
2020,11,77,2020-06-10,Brandon Nimmo,Bench
2020,11,77,2020-06-10,Dylan Bundy,Bench
2020,11,77,2020-06-10,Zach Plesac,Bench
2020,11,77,2020-06-10,Gerrit Cole,SP
2020,11,77,2020-06-10,Luis Castillo,SP
2020,11,77,2020-06-10,Lance Lynn,SP
2020,11,77,2020-06-10,Hyun-Jin Ryu,SP
2020,11,77,2020-06-10,Aaron Civale,SP
2020,11,77,2020-06-10,Ken Giles,RP
2020,11,77,2020-06-10,Craig Kimbrel,RP
2020,11,77,2020-06-10,Tyler Rogers,RP
2020,11,78,2020-06-11,Roberto Perez,C
2020,11,78,2020-06-11,Pete Alonso,1B
2020,11,78,2020-06-11,Cesar Hernandez,2B
2020,11,78,2020-06-11,Matt Chapman,3B
2020,11,78,2020-06-11,Jorge Polanco,SS
2020,11,78,2020-06-11,J.D. Martinez,OF
2020,11,78,2020-06-11,Nick Castellanos,OF
2020,11,78,2020-06-11,Max Kepler,OF
2020,11,78,2020-06-11,Josh Bell,UTIL
2020,11,78,2020-06-11,Aaron Hicks,UTIL
2020,11,78,2020-06-11,Didi Gregorius,Bench
2020,11,78,2020-06-11,Gio Urshela,Bench
2020,11,78,2020-06-11,Brandon Nimmo,Bench
2020,11,78,2020-06-11,Dylan Bundy,Bench
2020,11,78,2020-06-11,Zach Plesac,Bench
2020,11,78,2020-06-11,Gerrit Cole,SP
2020,11,78,2020-06-11,Luis Castillo,SP
2020,11,78,2020-06-11,Lance Lynn,SP
2020,11,78,2020-06-11,Hyun-Jin Ryu,SP
2020,11,78,2020-06-11,Aaron Civale,SP
2020,11,78,2020-06-11,Ken Giles,RP
2020,11,78,2020-06-11,Craig Kimbrel,RP
2020,11,78,2020-06-11,Tyler Rogers,RP
2020,11,79,2020-06-12,Roberto Perez,C
2020,11,79,2020-06-12,Pete Alonso,1B
2020,11,79,2020-06-12,Cesar Hernandez,2B
2020,11,79,2020-06-12,Matt Chapman,3B
2020,11,79,2020-06-12,Jorge Polanco,SS
2020,11,79,2020-06-12,J.D. Martinez,OF
2020,11,79,2020-06-12,Nick Castellanos,OF
2020,11,79,2020-06-12,Max Kepler,OF
2020,11,79,2020-06-12,Josh Bell,UTIL
2020,11,79,2020-06-12,Aaron Hicks,UTIL
2020,11,79,2020-06-12,Didi Gregorius,Bench
2020,11,79,2020-06-12,Gio Urshela,Bench
2020,11,79,2020-06-12,Brandon Nimmo,Bench
2020,11,79,2020-06-12,Dylan Bundy,Bench
2020,11,79,2020-06-12,Zach Plesac,Bench
2020,11,79,2020-06-12,Gerrit Cole,SP
2020,11,79,2020-06-12,Luis Castillo,SP
2020,11,79,2020-06-12,Lance Lynn,SP
2020,11,79,2020-06-12,Hyun-Jin Ryu,SP
2020,11,79,2020-06-12,Aaron Civale,SP
2020,11,79,2020-06-12,Ken Giles,RP
2020,11,79,2020-06-12,Craig Kimbrel,RP
2020,11,79,2020-06-12,Tyler Rogers,RP
2020,11,80,2020-06-13,Roberto Perez,C
2020,11,80,2020-06-13,Pete Alonso,1B
2020,11,80,2020-06-13,Cesar Hernandez,2B
2020,11,80,2020-06-13,Matt Chapman,3B
2020,11,80,2020-06-13,Jorge Polanco,SS
2020,11,80,2020-06-13,J.D. Martinez,OF
2020,11,80,2020-06-13,Nick Castellanos,OF
2020,11,80,2020-06-13,Max Kepler,OF
2020,11,80,2020-06-13,Josh Bell,UTIL
2020,11,80,2020-06-13,Aaron Hicks,UTIL
2020,11,80,2020-06-13,Didi Gregorius,Bench
2020,11,80,2020-06-13,Gio Urshela,Bench
2020,11,80,2020-06-13,Brandon Nimmo,Bench
2020,11,80,2020-06-13,Dylan Bundy,Bench
2020,11,80,2020-06-13,Zach Plesac,Bench
2020,11,80,2020-06-13,Gerrit Cole,SP
2020,11,80,2020-06-13,Luis Castillo,SP
2020,11,80,2020-06-13,Lance Lynn,SP
2020,11,80,2020-06-13,Hyun-Jin Ryu,SP
2020,11,80,2020-06-13,Aaron Civale,SP
2020,11,80,2020-06-13,Ken Giles,RP
2020,11,80,2020-06-13,Craig Kimbrel,RP
2020,11,80,2020-06-13,Tyler Rogers,RP
2020,11,81,2020-06-14,Roberto Perez,C
2020,11,81,2020-06-14,Pete Alonso,1B
2020,11,81,2020-06-14,Cesar Hernandez,2B
2020,11,81,2020-06-14,Matt Chapman,3B
2020,11,81,2020-06-14,Jorge Polanco,SS
2020,11,81,2020-06-14,J.D. Martinez,OF
2020,11,81,2020-06-14,Nick Castellanos,OF
2020,11,81,2020-06-14,Max Kepler,OF
2020,11,81,2020-06-14,Josh Bell,UTIL
2020,11,81,2020-06-14,Aaron Hicks,UTIL
2020,11,81,2020-06-14,Didi Gregorius,Bench
2020,11,81,2020-06-14,Gio Urshela,Bench
2020,11,81,2020-06-14,Brandon Nimmo,Bench
2020,11,81,2020-06-14,Dylan Bundy,Bench
2020,11,81,2020-06-14,Zach Plesac,Bench
2020,11,81,2020-06-14,Gerrit Cole,SP
2020,11,81,2020-06-14,Luis Castillo,SP
2020,11,81,2020-06-14,Lance Lynn,SP
2020,11,81,2020-06-14,Hyun-Jin Ryu,SP
2020,11,81,2020-06-14,Aaron Civale,SP
2020,11,81,2020-06-14,Ken Giles,RP
2020,11,81,2020-06-14,Craig Kimbrel,RP
2020,11,81,2020-06-14,Tyler Rogers,RP
2020,11,82,2020-06-15,Roberto Perez,C
2020,11,82,2020-06-15,Pete Alonso,1B
2020,11,82,2020-06-15,Cesar Hernandez,2B
2020,11,82,2020-06-15,Matt Chapman,3B
2020,11,82,2020-06-15,Jorge Polanco,SS
2020,11,82,2020-06-15,J.D. Martinez,OF
2020,11,82,2020-06-15,Nick Castellanos,OF
2020,11,82,2020-06-15,Max Kepler,OF
2020,11,82,2020-06-15,Josh Bell,UTIL
2020,11,82,2020-06-15,Aaron Hicks,UTIL
2020,11,82,2020-06-15,Didi Gregorius,Bench
2020,11,82,2020-06-15,Gio Urshela,Bench
2020,11,82,2020-06-15,Brandon Nimmo,Bench
2020,11,82,2020-06-15,Dylan Bundy,Bench
2020,11,82,2020-06-15,Zach Plesac,Bench
2020,11,82,2020-06-15,Gerrit Cole,SP
2020,11,82,2020-06-15,Luis Castillo,SP
2020,11,82,2020-06-15,Lance Lynn,SP
2020,11,82,2020-06-15,Hyun-Jin Ryu,SP
2020,11,82,2020-06-15,Aaron Civale,SP
2020,11,82,2020-06-15,Ken Giles,RP
2020,11,82,2020-06-15,Craig Kimbrel,RP
2020,11,82,2020-06-15,Tyler Rogers,RP
2020,11,83,2020-06-16,Roberto Perez,C
2020,11,83,2020-06-16,Pete Alonso,1B
2020,11,83,2020-06-16,Cesar Hernandez,2B
2020,11,83,2020-06-16,Matt Chapman,3B
2020,11,83,2020-06-16,Jorge Polanco,SS
2020,11,83,2020-06-16,J.D. Martinez,OF
2020,11,83,2020-06-16,Nick Castellanos,OF
2020,11,83,2020-06-16,Max Kepler,OF
2020,11,83,2020-06-16,Josh Bell,UTIL
2020,11,83,2020-06-16,Aaron Hicks,UTIL
2020,11,83,2020-06-16,Didi Gregorius,Bench
2020,11,83,2020-06-16,Gio Urshela,Bench
2020,11,83,2020-06-16,Brandon Nimmo,Bench
2020,11,83,2020-06-16,Dylan Bundy,Bench
2020,11,83,2020-06-16,Zach Plesac,Bench
2020,11,83,2020-06-16,Gerrit Cole,SP
2020,11,83,2020-06-16,Luis Castillo,SP
2020,11,83,2020-06-16,Lance Lynn,SP
2020,11,83,2020-06-16,Hyun-Jin Ryu,SP
2020,11,83,2020-06-16,Aaron Civale,SP
2020,11,83,2020-06-16,Ken Giles,RP
2020,11,83,2020-06-16,Craig Kimbrel,RP
2020,11,83,2020-06-16,Tyler Rogers,RP
2020,11,84,2020-06-17,Roberto Perez,C
2020,11,84,2020-06-17,Pete Alonso,1B
2020,11,84,2020-06-17,Cesar Hernandez,2B
2020,11,84,2020-06-17,Matt Chapman,3B
2020,11,84,2020-06-17,Jorge Polanco,SS
2020,11,84,2020-06-17,J.D. Martinez,OF
2020,11,84,2020-06-17,Nick Castellanos,OF
2020,11,84,2020-06-17,Max Kepler,OF
2020,11,84,2020-06-17,Josh Bell,UTIL
2020,11,84,2020-06-17,Aaron Hicks,UTIL
2020,11,84,2020-06-17,Didi Gregorius,Bench
2020,11,84,2020-06-17,Gio Urshela,Bench
2020,11,84,2020-06-17,Brandon Nimmo,Bench
2020,11,84,2020-06-17,Dylan Bundy,Bench
2020,11,84,2020-06-17,Zach Plesac,Bench
2020,11,84,2020-06-17,Gerrit Cole,SP
2020,11,84,2020-06-17,Luis Castillo,SP
2020,11,84,2020-06-17,Lance Lynn,SP
2020,11,84,2020-06-17,Hyun-Jin Ryu,SP
2020,11,84,2020-06-17,Aaron Civale,SP
2020,11,84,2020-06-17,Ken Giles,RP
2020,11,84,2020-06-17,Craig Kimbrel,RP
2020,11,84,2020-06-17,Tyler Rogers,RP
2020,11,85,2020-06-18,Roberto Perez,C
2020,11,85,2020-06-18,Pete Alonso,1B
2020,11,85,2020-06-18,Cesar Hernandez,2B
2020,11,85,2020-06-18,Matt Chapman,3B
2020,11,85,2020-06-18,Jorge Polanco,SS
2020,11,85,2020-06-18,J.D. Martinez,OF
2020,11,85,2020-06-18,Nick Castellanos,OF
2020,11,85,2020-06-18,Max Kepler,OF
2020,11,85,2020-06-18,Josh Bell,UTIL
2020,11,85,2020-06-18,Aaron Hicks,UTIL
2020,11,85,2020-06-18,Didi Gregorius,Bench
2020,11,85,2020-06-18,Gio Urshela,Bench
2020,11,85,2020-06-18,Brandon Nimmo,Bench
2020,11,85,2020-06-18,Dylan Bundy,Bench
2020,11,85,2020-06-18,Zach Plesac,Bench
2020,11,85,2020-06-18,Gerrit Cole,SP
2020,11,85,2020-06-18,Luis Castillo,SP
2020,11,85,2020-06-18,Lance Lynn,SP
2020,11,85,2020-06-18,Hyun-Jin Ryu,SP
2020,11,85,2020-06-18,Aaron Civale,SP
2020,11,85,2020-06-18,Ken Giles,RP
2020,11,85,2020-06-18,Craig Kimbrel,RP
2020,11,85,2020-06-18,Tyler Rogers,RP
2020,11,86,2020-06-19,Roberto Perez,C
2020,11,86,2020-06-19,Pete Alonso,1B
2020,11,86,2020-06-19,Cesar Hernandez,2B
2020,11,86,2020-06-19,Matt Chapman,3B
2020,11,86,2020-06-19,Jorge Polanco,SS
2020,11,86,2020-06-19,J.D. Martinez,OF
2020,11,86,2020-06-19,Nick Castellanos,OF
2020,11,86,2020-06-19,Max Kepler,OF
2020,11,86,2020-06-19,Josh Bell,UTIL
2020,11,86,2020-06-19,Aaron Hicks,UTIL
2020,11,86,2020-06-19,Didi Gregorius,Bench
2020,11,86,2020-06-19,Gio Urshela,Bench
2020,11,86,2020-06-19,Brandon Nimmo,Bench
2020,11,86,2020-06-19,Dylan Bundy,Bench
2020,11,86,2020-06-19,Zach Plesac,Bench
2020,11,86,2020-06-19,Gerrit Cole,SP
2020,11,86,2020-06-19,Luis Castillo,SP
2020,11,86,2020-06-19,Lance Lynn,SP
2020,11,86,2020-06-19,Hyun-Jin Ryu,SP
2020,11,86,2020-06-19,Aaron Civale,SP
2020,11,86,2020-06-19,Ken Giles,RP
2020,11,86,2020-06-19,Craig Kimbrel,RP
2020,11,86,2020-06-19,Tyler Rogers,RP
2020,11,87,2020-06-20,Roberto Perez,C
2020,11,87,2020-06-20,Pete Alonso,1B
2020,11,87,2020-06-20,Cesar Hernandez,2B
2020,11,87,2020-06-20,Matt Chapman,3B
2020,11,87,2020-06-20,Jorge Polanco,SS
2020,11,87,2020-06-20,J.D. Martinez,OF
2020,11,87,2020-06-20,Nick Castellanos,OF
2020,11,87,2020-06-20,Max Kepler,OF
2020,11,87,2020-06-20,Josh Bell,UTIL
2020,11,87,2020-06-20,Aaron Hicks,UTIL
2020,11,87,2020-06-20,Didi Gregorius,Bench
2020,11,87,2020-06-20,Gio Urshela,Bench
2020,11,87,2020-06-20,Brandon Nimmo,Bench
2020,11,87,2020-06-20,Dylan Bundy,Bench
2020,11,87,2020-06-20,Zach Plesac,Bench
2020,11,87,2020-06-20,Gerrit Cole,SP
2020,11,87,2020-06-20,Luis Castillo,SP
2020,11,87,2020-06-20,Lance Lynn,SP
2020,11,87,2020-06-20,Hyun-Jin Ryu,SP
2020,11,87,2020-06-20,Aaron Civale,SP
2020,11,87,2020-06-20,Ken Giles,RP
2020,11,87,2020-06-20,Craig Kimbrel,RP
2020,11,87,2020-06-20,Tyler Rogers,RP
2020,11,88,2020-06-21,Roberto Perez,C
2020,11,88,2020-06-21,Pete Alonso,1B
2020,11,88,2020-06-21,Cesar Hernandez,2B
2020,11,88,2020-06-21,Matt Chapman,3B
2020,11,88,2020-06-21,Jorge Polanco,SS
2020,11,88,2020-06-21,J.D. Martinez,OF
2020,11,88,2020-06-21,Nick Castellanos,OF
2020,11,88,2020-06-21,Max Kepler,OF
2020,11,88,2020-06-21,Josh Bell,UTIL
2020,11,88,2020-06-21,Aaron Hicks,UTIL
2020,11,88,2020-06-21,Didi Gregorius,Bench
2020,11,88,2020-06-21,Gio Urshela,Bench
2020,11,88,2020-06-21,Brandon Nimmo,Bench
2020,11,88,2020-06-21,Dylan Bundy,Bench
2020,11,88,2020-06-21,Zach Plesac,Bench
2020,11,88,2020-06-21,Gerrit Cole,SP
2020,11,88,2020-06-21,Luis Castillo,SP
2020,11,88,2020-06-21,Lance Lynn,SP
2020,11,88,2020-06-21,Hyun-Jin Ryu,SP
2020,11,88,2020-06-21,Aaron Civale,SP
2020,11,88,2020-06-21,Ken Giles,RP
2020,11,88,2020-06-21,Craig Kimbrel,RP
2020,11,88,2020-06-21,Tyler Rogers,RP
2020,11,89,2020-06-22,Roberto Perez,C
2020,11,89,2020-06-22,Pete Alonso,1B
2020,11,89,2020-06-22,Cesar Hernandez,2B
2020,11,89,2020-06-22,Matt Chapman,3B
2020,11,89,2020-06-22,Jorge Polanco,SS
2020,11,89,2020-06-22,J.D. Martinez,OF
2020,11,89,2020-06-22,Nick Castellanos,OF
2020,11,89,2020-06-22,Max Kepler,OF
2020,11,89,2020-06-22,Josh Bell,UTIL
2020,11,89,2020-06-22,Aaron Hicks,UTIL
2020,11,89,2020-06-22,Didi Gregorius,Bench
2020,11,89,2020-06-22,Gio Urshela,Bench
2020,11,89,2020-06-22,Brandon Nimmo,Bench
2020,11,89,2020-06-22,Dylan Bundy,Bench
2020,11,89,2020-06-22,Zach Plesac,Bench
2020,11,89,2020-06-22,Gerrit Cole,SP
2020,11,89,2020-06-22,Luis Castillo,SP
2020,11,89,2020-06-22,Lance Lynn,SP
2020,11,89,2020-06-22,Hyun-Jin Ryu,SP
2020,11,89,2020-06-22,Aaron Civale,SP
2020,11,89,2020-06-22,Ken Giles,RP
2020,11,89,2020-06-22,Craig Kimbrel,RP
2020,11,89,2020-06-22,Tyler Rogers,RP
2020,11,90,2020-06-23,Roberto Perez,C
2020,11,90,2020-06-23,Pete Alonso,1B
2020,11,90,2020-06-23,Cesar Hernandez,2B
2020,11,90,2020-06-23,Matt Chapman,3B
2020,11,90,2020-06-23,Jorge Polanco,SS
2020,11,90,2020-06-23,J.D. Martinez,OF
2020,11,90,2020-06-23,Nick Castellanos,OF
2020,11,90,2020-06-23,Max Kepler,OF
2020,11,90,2020-06-23,Josh Bell,UTIL
2020,11,90,2020-06-23,Aaron Hicks,UTIL
2020,11,90,2020-06-23,Didi Gregorius,Bench
2020,11,90,2020-06-23,Gio Urshela,Bench
2020,11,90,2020-06-23,Brandon Nimmo,Bench
2020,11,90,2020-06-23,Dylan Bundy,Bench
2020,11,90,2020-06-23,Zach Plesac,Bench
2020,11,90,2020-06-23,Gerrit Cole,SP
2020,11,90,2020-06-23,Luis Castillo,SP
2020,11,90,2020-06-23,Lance Lynn,SP
2020,11,90,2020-06-23,Hyun-Jin Ryu,SP
2020,11,90,2020-06-23,Aaron Civale,SP
2020,11,90,2020-06-23,Ken Giles,RP
2020,11,90,2020-06-23,Craig Kimbrel,RP
2020,11,90,2020-06-23,Tyler Rogers,RP
2020,11,91,2020-06-24,Roberto Perez,C
2020,11,91,2020-06-24,Pete Alonso,1B
2020,11,91,2020-06-24,Cesar Hernandez,2B
2020,11,91,2020-06-24,Matt Chapman,3B
2020,11,91,2020-06-24,Jorge Polanco,SS
2020,11,91,2020-06-24,J.D. Martinez,OF
2020,11,91,2020-06-24,Nick Castellanos,OF
2020,11,91,2020-06-24,Max Kepler,OF
2020,11,91,2020-06-24,Josh Bell,UTIL
2020,11,91,2020-06-24,Aaron Hicks,UTIL
2020,11,91,2020-06-24,Didi Gregorius,Bench
2020,11,91,2020-06-24,Gio Urshela,Bench
2020,11,91,2020-06-24,Brandon Nimmo,Bench
2020,11,91,2020-06-24,Dylan Bundy,Bench
2020,11,91,2020-06-24,Zach Plesac,Bench
2020,11,91,2020-06-24,Gerrit Cole,SP
2020,11,91,2020-06-24,Luis Castillo,SP
2020,11,91,2020-06-24,Lance Lynn,SP
2020,11,91,2020-06-24,Hyun-Jin Ryu,SP
2020,11,91,2020-06-24,Aaron Civale,SP
2020,11,91,2020-06-24,Ken Giles,RP
2020,11,91,2020-06-24,Craig Kimbrel,RP
2020,11,91,2020-06-24,Tyler Rogers,RP
2020,11,92,2020-06-25,Roberto Perez,C
2020,11,92,2020-06-25,Pete Alonso,1B
2020,11,92,2020-06-25,Cesar Hernandez,2B
2020,11,92,2020-06-25,Matt Chapman,3B
2020,11,92,2020-06-25,Jorge Polanco,SS
2020,11,92,2020-06-25,J.D. Martinez,OF
2020,11,92,2020-06-25,Nick Castellanos,OF
2020,11,92,2020-06-25,Max Kepler,OF
2020,11,92,2020-06-25,Josh Bell,UTIL
2020,11,92,2020-06-25,Aaron Hicks,UTIL
2020,11,92,2020-06-25,Didi Gregorius,Bench
2020,11,92,2020-06-25,Gio Urshela,Bench
2020,11,92,2020-06-25,Brandon Nimmo,Bench
2020,11,92,2020-06-25,Dylan Bundy,Bench
2020,11,92,2020-06-25,Zach Plesac,Bench
2020,11,92,2020-06-25,Gerrit Cole,SP
2020,11,92,2020-06-25,Luis Castillo,SP
2020,11,92,2020-06-25,Lance Lynn,SP
2020,11,92,2020-06-25,Hyun-Jin Ryu,SP
2020,11,92,2020-06-25,Aaron Civale,SP
2020,11,92,2020-06-25,Ken Giles,RP
2020,11,92,2020-06-25,Craig Kimbrel,RP
2020,11,92,2020-06-25,Tyler Rogers,RP
2020,11,93,2020-06-26,Roberto Perez,C
2020,11,93,2020-06-26,Pete Alonso,1B
2020,11,93,2020-06-26,Cesar Hernandez,2B
2020,11,93,2020-06-26,Matt Chapman,3B
2020,11,93,2020-06-26,Jorge Polanco,SS
2020,11,93,2020-06-26,J.D. Martinez,OF
2020,11,93,2020-06-26,Nick Castellanos,OF
2020,11,93,2020-06-26,Max Kepler,OF
2020,11,93,2020-06-26,Josh Bell,UTIL
2020,11,93,2020-06-26,Aaron Hicks,UTIL
2020,11,93,2020-06-26,Didi Gregorius,Bench
2020,11,93,2020-06-26,Gio Urshela,Bench
2020,11,93,2020-06-26,Brandon Nimmo,Bench
2020,11,93,2020-06-26,Dylan Bundy,Bench
2020,11,93,2020-06-26,Zach Plesac,Bench
2020,11,93,2020-06-26,Gerrit Cole,SP
2020,11,93,2020-06-26,Luis Castillo,SP
2020,11,93,2020-06-26,Lance Lynn,SP
2020,11,93,2020-06-26,Hyun-Jin Ryu,SP
2020,11,93,2020-06-26,Aaron Civale,SP
2020,11,93,2020-06-26,Ken Giles,RP
2020,11,93,2020-06-26,Craig Kimbrel,RP
2020,11,93,2020-06-26,Tyler Rogers,RP
2020,11,94,2020-06-27,Roberto Perez,C
2020,11,94,2020-06-27,Pete Alonso,1B
2020,11,94,2020-06-27,Cesar Hernandez,2B
2020,11,94,2020-06-27,Matt Chapman,3B
