year,team_id,scoring_period_id,date,player_name,player_pos
2022,11,22,2022-04-28,Raisel Iglesias,RP
2022,11,22,2022-04-28,Aroldis Chapman,RP
2022,11,22,2022-04-28,Daniel Bard,RP
2022,11,23,2022-04-29,Austin Nola,C
2022,11,23,2022-04-29,C.J. Cron,1B
2022,11,23,2022-04-29,Jorge Polanco,2B
2022,11,23,2022-04-29,Luis Arraez,3B
2022,11,23,2022-04-29,Tim Anderson,SS
2022,11,23,2022-04-29,Kyle Tucker,OF
2022,11,23,2022-04-29,Austin Meadows,OF
2022,11,23,2022-04-29,Anthony Santander,OF
2022,11,23,2022-04-29,Pete Alonso,UTIL
2022,11,23,2022-04-29,Owen Miller,UTIL
2022,11,23,2022-04-29,Kris Bryant,Bench
2022,11,23,2022-04-29,J.D. Martinez,Bench
2022,11,23,2022-04-29,Adley Rutschman,Bench
2022,11,23,2022-04-29,Robbie Ray,Bench
2022,11,23,2022-04-29,Clayton Kershaw,Bench
2022,11,23,2022-04-29,Jesus Luzardo,Bench
2022,11,23,2022-04-29,Teoscar Hernandez,IL
2022,11,23,2022-04-29,Tyler Stephenson,IL
2022,11,23,2022-04-29,Luis Castillo,IL
2022,11,23,2022-04-29,Shane Bieber,SP
2022,11,23,2022-04-29,Brandon Woodruff,SP
2022,11,23,2022-04-29,Carlos Rodon,SP
2022,11,23,2022-04-29,Shane McClanahan,SP
2022,11,23,2022-04-29,Raisel Iglesias,RP
2022,11,23,2022-04-29,Aroldis Chapman,RP
2022,11,23,2022-04-29,Daniel Bard,RP
2022,11,24,2022-04-30,Austin Nola,C
2022,11,24,2022-04-30,C.J. Cron,1B
2022,11,24,2022-04-30,Owen Miller,2B
2022,11,24,2022-04-30,Luis Arraez,3B
2022,11,24,2022-04-30,Tim Anderson,SS
2022,11,24,2022-04-30,Kyle Tucker,OF
2022,11,24,2022-04-30,Austin Meadows,OF
2022,11,24,2022-04-30,Anthony Santander,OF
2022,11,24,2022-04-30,Pete Alonso,UTIL
2022,11,24,2022-04-30,Jorge Polanco,UTIL
2022,11,24,2022-04-30,J.D. Martinez,Bench
2022,11,24,2022-04-30,Teoscar Hernandez,Bench
2022,11,24,2022-04-30,Adley Rutschman,Bench
2022,11,24,2022-04-30,Brandon Woodruff,Bench
2022,11,24,2022-04-30,Carlos Rodon,Bench
2022,11,24,2022-04-30,Jesus Luzardo,Bench
2022,11,24,2022-04-30,Kris Bryant,IL
2022,11,24,2022-04-30,Tyler Stephenson,IL
2022,11,24,2022-04-30,Luis Castillo,IL
2022,11,24,2022-04-30,Shane Bieber,SP
2022,11,24,2022-04-30,Robbie Ray,SP
2022,11,24,2022-04-30,Shane McClanahan,SP
2022,11,24,2022-04-30,Clayton Kershaw,SP
2022,11,24,2022-04-30,Raisel Iglesias,RP
2022,11,24,2022-04-30,Aroldis Chapman,RP
2022,11,24,2022-04-30,Daniel Bard,RP
2022,11,25,2022-05-01,Austin Nola,C
2022,11,25,2022-05-01,C.J. Cron,1B
2022,11,25,2022-05-01,Owen Miller,2B
2022,11,25,2022-05-01,Luis Arraez,3B
2022,11,25,2022-05-01,Tim Anderson,SS
2022,11,25,2022-05-01,Kyle Tucker,OF
2022,11,25,2022-05-01,J.D. Martinez,OF
2022,11,25,2022-05-01,Anthony Santander,OF
2022,11,25,2022-05-01,Pete Alonso,UTIL
2022,11,25,2022-05-01,Austin Meadows,UTIL
2022,11,25,2022-05-01,Jorge Polanco,Bench
2022,11,25,2022-05-01,Teoscar Hernandez,Bench
2022,11,25,2022-05-01,Adley Rutschman,Bench
2022,11,25,2022-05-01,Brandon Woodruff,Bench
2022,11,25,2022-05-01,Carlos Rodon,Bench
2022,11,25,2022-05-01,Jesus Luzardo,Bench
2022,11,25,2022-05-01,Kris Bryant,IL
2022,11,25,2022-05-01,Tyler Stephenson,IL
2022,11,25,2022-05-01,Luis Castillo,IL
2022,11,25,2022-05-01,Shane Bieber,SP
2022,11,25,2022-05-01,Robbie Ray,SP
2022,11,25,2022-05-01,Shane McClanahan,SP
2022,11,25,2022-05-01,Clayton Kershaw,SP
2022,11,25,2022-05-01,Raisel Iglesias,RP
2022,11,25,2022-05-01,Aroldis Chapman,RP
2022,11,25,2022-05-01,Daniel Bard,RP
2022,11,26,2022-05-02,Austin Nola,C
2022,11,26,2022-05-02,C.J. Cron,1B
2022,11,26,2022-05-02,Jorge Polanco,2B
2022,11,26,2022-05-02,Luis Arraez,3B
2022,11,26,2022-05-02,Tim Anderson,SS
2022,11,26,2022-05-02,Kyle Tucker,OF
2022,11,26,2022-05-02,J.D. Martinez,OF
2022,11,26,2022-05-02,Anthony Santander,OF
2022,11,26,2022-05-02,Pete Alonso,UTIL
2022,11,26,2022-05-02,Austin Meadows,UTIL
2022,11,26,2022-05-02,Tyler Stephenson,Bench
2022,11,26,2022-05-02,Adley Rutschman,Bench
2022,11,26,2022-05-02,Owen Miller,Bench
2022,11,26,2022-05-02,Brandon Woodruff,Bench
2022,11,26,2022-05-02,Carlos Rodon,Bench
2022,11,26,2022-05-02,Jesus Luzardo,Bench
2022,11,26,2022-05-02,Kris Bryant,IL
2022,11,26,2022-05-02,Teoscar Hernandez,IL
2022,11,26,2022-05-02,Luis Castillo,IL
2022,11,26,2022-05-02,Shane Bieber,SP
2022,11,26,2022-05-02,Robbie Ray,SP
2022,11,26,2022-05-02,Shane McClanahan,SP
2022,11,26,2022-05-02,Clayton Kershaw,SP
2022,11,26,2022-05-02,Raisel Iglesias,RP
2022,11,26,2022-05-02,Aroldis Chapman,RP
2022,11,26,2022-05-02,Daniel Bard,RP
2022,11,27,2022-05-03,Tyler Stephenson,C
2022,11,27,2022-05-03,Postponed,C
2022,11,27,2022-05-03,Pete Alonso,1B
2022,11,27,2022-05-03,Owen Miller,2B
2022,11,27,2022-05-03,Ha-Seong Kim,3B
2022,11,27,2022-05-03,Tim Anderson,SS
2022,11,27,2022-05-03,Kyle Tucker,OF
2022,11,27,2022-05-03,J.D. Martinez,OF
2022,11,27,2022-05-03,Anthony Santander,OF
2022,11,27,2022-05-03,Jorge Polanco,UTIL
2022,11,27,2022-05-03,C.J. Cron,UTIL
2022,11,27,2022-05-03,Austin Meadows,Bench
2022,11,27,2022-05-03,Adley Rutschman,Bench
2022,11,27,2022-05-03,Austin Nola,Bench
2022,11,27,2022-05-03,Shane McClanahan,Bench
2022,11,27,2022-05-03,Clayton Kershaw,Bench
2022,11,27,2022-05-03,Jesus Luzardo,Bench
2022,11,27,2022-05-03,Kris Bryant,IL
2022,11,27,2022-05-03,Teoscar Hernandez,IL
2022,11,27,2022-05-03,Luis Castillo,IL
2022,11,27,2022-05-03,Shane Bieber,SP
2022,11,27,2022-05-03,Postponed,SP
2022,11,27,2022-05-03,Brandon Woodruff,SP
2022,11,27,2022-05-03,Robbie Ray,SP
2022,11,27,2022-05-03,Carlos Rodon,SP
2022,11,27,2022-05-03,Raisel Iglesias,RP
2022,11,27,2022-05-03,Aroldis Chapman,RP
2022,11,27,2022-05-03,Daniel Bard,RP
2022,11,28,2022-05-04,Tyler Stephenson,C
2022,11,28,2022-05-04,Pete Alonso,1B
2022,11,28,2022-05-04,Owen Miller,2B
2022,11,28,2022-05-04,Ha-Seong Kim,3B
2022,11,28,2022-05-04,Tim Anderson,SS
2022,11,28,2022-05-04,Kyle Tucker,OF
2022,11,28,2022-05-04,Austin Meadows,OF
2022,11,28,2022-05-04,Myles Straw,OF
2022,11,28,2022-05-04,J.D. Martinez,UTIL
2022,11,28,2022-05-04,C.J. Cron,UTIL
2022,11,28,2022-05-04,Jorge Polanco,Bench
2022,11,28,2022-05-04,Adley Rutschman,Bench
2022,11,28,2022-05-04,Anthony Santander,Bench
2022,11,28,2022-05-04,Shane McClanahan,Bench
2022,11,28,2022-05-04,Clayton Kershaw,Bench
2022,11,28,2022-05-04,Jesus Luzardo,Bench
2022,11,28,2022-05-04,Kris Bryant,IL
2022,11,28,2022-05-04,Teoscar Hernandez,IL
2022,11,28,2022-05-04,Luis Castillo,IL
2022,11,28,2022-05-04,Shane Bieber,SP
2022,11,28,2022-05-04,Brandon Woodruff,SP
2022,11,28,2022-05-04,Robbie Ray,SP
2022,11,28,2022-05-04,Carlos Rodon,SP
2022,11,28,2022-05-04,Raisel Iglesias,RP
2022,11,28,2022-05-04,Aroldis Chapman,RP
2022,11,28,2022-05-04,Daniel Bard,RP
2022,11,29,2022-05-05,Tyler Stephenson,C
2022,11,29,2022-05-05,C.J. Cron,1B
2022,11,29,2022-05-05,Owen Miller,2B
2022,11,29,2022-05-05,Ha-Seong Kim,3B
2022,11,29,2022-05-05,Jorge Polanco,SS
2022,11,29,2022-05-05,Kyle Tucker,OF
2022,11,29,2022-05-05,J.D. Martinez,OF
2022,11,29,2022-05-05,Anthony Santander,OF
2022,11,29,2022-05-05,Pete Alonso,UTIL
2022,11,29,2022-05-05,Austin Meadows,UTIL
2022,11,29,2022-05-05,Teoscar Hernandez,Bench
2022,11,29,2022-05-05,Tim Anderson,Bench
2022,11,29,2022-05-05,Adley Rutschman,Bench
2022,11,29,2022-05-05,Brandon Woodruff,Bench
2022,11,29,2022-05-05,Robbie Ray,Bench
2022,11,29,2022-05-05,Carlos Rodon,Bench
2022,11,29,2022-05-05,Kris Bryant,IL
2022,11,29,2022-05-05,Luis Castillo,IL
2022,11,29,2022-05-05,Shane Bieber,SP
2022,11,29,2022-05-05,Shane McClanahan,SP
2022,11,29,2022-05-05,Clayton Kershaw,SP
2022,11,29,2022-05-05,Jesus Luzardo,SP
2022,11,29,2022-05-05,Raisel Iglesias,RP
2022,11,29,2022-05-05,Aroldis Chapman,RP
2022,11,29,2022-05-05,Daniel Bard,RP
2022,11,30,2022-05-06,Tyler Stephenson,C
2022,11,30,2022-05-06,C.J. Cron,1B
2022,11,30,2022-05-06,Owen Miller,2B
2022,11,30,2022-05-06,Ha-Seong Kim,3B
2022,11,30,2022-05-06,Tim Anderson,SS
2022,11,30,2022-05-06,Kyle Tucker,OF
2022,11,30,2022-05-06,J.D. Martinez,OF
2022,11,30,2022-05-06,Anthony Santander,OF
2022,11,30,2022-05-06,Jorge Polanco,UTIL
2022,11,30,2022-05-06,Austin Meadows,UTIL
2022,11,30,2022-05-06,Pete Alonso,Bench
2022,11,30,2022-05-06,Teoscar Hernandez,Bench
2022,11,30,2022-05-06,Adley Rutschman,Bench
2022,11,30,2022-05-06,Brandon Woodruff,Bench
2022,11,30,2022-05-06,Robbie Ray,Bench
2022,11,30,2022-05-06,Carlos Rodon,Bench
2022,11,30,2022-05-06,Kris Bryant,IL
2022,11,30,2022-05-06,Luis Castillo,IL
2022,11,30,2022-05-06,Shane Bieber,SP
2022,11,30,2022-05-06,Postponed,SP
2022,11,30,2022-05-06,Shane McClanahan,SP
2022,11,30,2022-05-06,Clayton Kershaw,SP
2022,11,30,2022-05-06,Postponed,SP
2022,11,30,2022-05-06,Jesus Luzardo,SP
2022,11,30,2022-05-06,Postponed,SP
2022,11,30,2022-05-06,Raisel Iglesias,RP
2022,11,30,2022-05-06,Aroldis Chapman,RP
2022,11,30,2022-05-06,Daniel Bard,RP
2022,11,31,2022-05-07,Tyler Stephenson,C
2022,11,31,2022-05-07,C.J. Cron,1B
2022,11,31,2022-05-07,Owen Miller,2B
2022,11,31,2022-05-07,Ha-Seong Kim,3B
2022,11,31,2022-05-07,Tim Anderson,SS
2022,11,31,2022-05-07,Kyle Tucker,OF
2022,11,31,2022-05-07,J.D. Martinez,OF
2022,11,31,2022-05-07,Anthony Santander,OF
2022,11,31,2022-05-07,Pete Alonso,UTIL
2022,11,31,2022-05-07,Teoscar Hernandez,UTIL
2022,11,31,2022-05-07,Jorge Polanco,Bench
2022,11,31,2022-05-07,Austin Meadows,Bench
2022,11,31,2022-05-07,Adley Rutschman,Bench
2022,11,31,2022-05-07,Brandon Woodruff,Bench
2022,11,31,2022-05-07,Robbie Ray,Bench
2022,11,31,2022-05-07,Carlos Rodon,Bench
2022,11,31,2022-05-07,Kris Bryant,IL
2022,11,31,2022-05-07,Luis Castillo,IL
2022,11,31,2022-05-07,Shane Bieber,SP
2022,11,31,2022-05-07,Shane McClanahan,SP
2022,11,31,2022-05-07,Clayton Kershaw,SP
2022,11,31,2022-05-07,Jesus Luzardo,SP
2022,11,31,2022-05-07,Postponed,SP
2022,11,31,2022-05-07,Raisel Iglesias,RP
2022,11,31,2022-05-07,Aroldis Chapman,RP
2022,11,31,2022-05-07,Daniel Bard,RP
2022,11,32,2022-05-08,Tyler Stephenson,C
2022,11,32,2022-05-08,Pete Alonso,1B
2022,11,32,2022-05-08,Owen Miller,2B
2022,11,32,2022-05-08,Jorge Polanco,SS
2022,11,32,2022-05-08,Kyle Tucker,OF
2022,11,32,2022-05-08,J.D. Martinez,OF
2022,11,32,2022-05-08,Anthony Santander,OF
2022,11,32,2022-05-08,Teoscar Hernandez,UTIL
2022,11,32,2022-05-08,C.J. Cron,UTIL
2022,11,32,2022-05-08,Austin Meadows,Bench
2022,11,32,2022-05-08,Tim Anderson,Bench
2022,11,32,2022-05-08,Adley Rutschman,Bench
2022,11,32,2022-05-08,Brandon Woodruff,Bench
2022,11,32,2022-05-08,Carlos Rodon,Bench
2022,11,32,2022-05-08,Jesus Luzardo,Bench
2022,11,32,2022-05-08,Kris Bryant,IL
2022,11,32,2022-05-08,Luis Castillo,IL
2022,11,32,2022-05-08,Shane Bieber,SP
2022,11,32,2022-05-08,Robbie Ray,SP
2022,11,32,2022-05-08,Shane McClanahan,SP
2022,11,32,2022-05-08,Clayton Kershaw,SP
2022,11,32,2022-05-08,Jakob Junis,SP
2022,11,32,2022-05-08,Raisel Iglesias,RP
2022,11,32,2022-05-08,Aroldis Chapman,RP
2022,11,32,2022-05-08,Daniel Bard,RP
2022,11,33,2022-05-09,Tyler Stephenson,C
2022,11,33,2022-05-09,Pete Alonso,1B
2022,11,33,2022-05-09,Owen Miller,2B
2022,11,33,2022-05-09,Ha-Seong Kim,3B
2022,11,33,2022-05-09,Tim Anderson,SS
2022,11,33,2022-05-09,Kyle Tucker,OF
2022,11,33,2022-05-09,J.D. Martinez,OF
2022,11,33,2022-05-09,Anthony Santander,OF
2022,11,33,2022-05-09,C.J. Cron,UTIL
2022,11,33,2022-05-09,Austin Meadows,UTIL
2022,11,33,2022-05-09,Jorge Polanco,Bench
2022,11,33,2022-05-09,Teoscar Hernandez,Bench
2022,11,33,2022-05-09,Adley Rutschman,Bench
2022,11,33,2022-05-09,Robbie Ray,Bench
2022,11,33,2022-05-09,Clayton Kershaw,Bench
2022,11,33,2022-05-09,Jesus Luzardo,Bench
2022,11,33,2022-05-09,Kris Bryant,IL
2022,11,33,2022-05-09,Luis Castillo,IL
2022,11,33,2022-05-09,Shane Bieber,SP
2022,11,33,2022-05-09,Brandon Woodruff,SP
2022,11,33,2022-05-09,Carlos Rodon,SP
2022,11,33,2022-05-09,Shane McClanahan,SP
2022,11,33,2022-05-09,Raisel Iglesias,RP
2022,11,33,2022-05-09,Aroldis Chapman,RP
2022,11,33,2022-05-09,Daniel Bard,RP
2022,11,34,2022-05-10,Tyler Stephenson,C
2022,11,34,2022-05-10,Pete Alonso,1B
2022,11,34,2022-05-10,Owen Miller,2B
2022,11,34,2022-05-10,Ha-Seong Kim,3B
2022,11,34,2022-05-10,Tim Anderson,SS
2022,11,34,2022-05-10,Kyle Tucker,OF
2022,11,34,2022-05-10,J.D. Martinez,OF
2022,11,34,2022-05-10,Austin Meadows,OF
2022,11,34,2022-05-10,Teoscar Hernandez,UTIL
2022,11,34,2022-05-10,C.J. Cron,UTIL
2022,11,34,2022-05-10,Jorge Polanco,Bench
2022,11,34,2022-05-10,Adley Rutschman,Bench
2022,11,34,2022-05-10,Anthony Santander,Bench
2022,11,34,2022-05-10,Robbie Ray,Bench
2022,11,34,2022-05-10,Clayton Kershaw,Bench
2022,11,34,2022-05-10,Kris Bryant,IL
2022,11,34,2022-05-10,Luis Castillo,IL
2022,11,34,2022-05-10,Shane Bieber,SP
2022,11,34,2022-05-10,Brandon Woodruff,SP
2022,11,34,2022-05-10,Carlos Rodon,SP
2022,11,34,2022-05-10,Shane McClanahan,SP
2022,11,34,2022-05-10,Jesus Luzardo,SP
2022,11,34,2022-05-10,Raisel Iglesias,RP
2022,11,34,2022-05-10,Aroldis Chapman,RP
2022,11,34,2022-05-10,Daniel Bard,RP
2022,11,35,2022-05-11,Tyler Stephenson,C
2022,11,35,2022-05-11,C.J. Cron,1B
2022,11,35,2022-05-11,Jorge Polanco,2B
2022,11,35,2022-05-11,Ha-Seong Kim,3B
2022,11,35,2022-05-11,Tim Anderson,SS
2022,11,35,2022-05-11,Postponed,SS
2022,11,35,2022-05-11,Kyle Tucker,OF
2022,11,35,2022-05-11,Teoscar Hernandez,OF
2022,11,35,2022-05-11,Austin Meadows,OF
2022,11,35,2022-05-11,Pete Alonso,UTIL
2022,11,35,2022-05-11,J.D. Martinez,UTIL
2022,11,35,2022-05-11,Adley Rutschman,Bench
2022,11,35,2022-05-11,Anthony Santander,Bench
2022,11,35,2022-05-11,Owen Miller,Bench
2022,11,35,2022-05-11,Robbie Ray,Bench
2022,11,35,2022-05-11,Clayton Kershaw,Bench
2022,11,35,2022-05-11,Kris Bryant,IL
2022,11,35,2022-05-11,Luis Castillo,IL
2022,11,35,2022-05-11,Shane Bieber,SP
2022,11,35,2022-05-11,Postponed,SP
2022,11,35,2022-05-11,Brandon Woodruff,SP
2022,11,35,2022-05-11,Carlos Rodon,SP
2022,11,35,2022-05-11,Shane McClanahan,SP
2022,11,35,2022-05-11,Jesus Luzardo,SP
2022,11,35,2022-05-11,Raisel Iglesias,RP
2022,11,35,2022-05-11,Aroldis Chapman,RP
2022,11,35,2022-05-11,Daniel Bard,RP
2022,11,36,2022-05-12,Tyler Stephenson,C
2022,11,36,2022-05-12,Pete Alonso,1B
2022,11,36,2022-05-12,Jorge Polanco,2B
2022,11,36,2022-05-12,Ha-Seong Kim,3B
2022,11,36,2022-05-12,Tim Anderson,SS
2022,11,36,2022-05-12,Kyle Tucker,OF
2022,11,36,2022-05-12,J.D. Martinez,OF
2022,11,36,2022-05-12,Anthony Santander,OF
2022,11,36,2022-05-12,C.J. Cron,UTIL
2022,11,36,2022-05-12,Austin Meadows,UTIL
2022,11,36,2022-05-12,Teoscar Hernandez,Bench
2022,11,36,2022-05-12,Adley Rutschman,Bench
2022,11,36,2022-05-12,Owen Miller,Bench
2022,11,36,2022-05-12,Robbie Ray,Bench
2022,11,36,2022-05-12,Jesus Luzardo,Bench
2022,11,36,2022-05-12,Kris Bryant,IL
2022,11,36,2022-05-12,Luis Castillo,IL
2022,11,36,2022-05-12,Shane Bieber,SP
2022,11,36,2022-05-12,Brandon Woodruff,SP
2022,11,36,2022-05-12,Carlos Rodon,SP
2022,11,36,2022-05-12,Shane McClanahan,SP
2022,11,36,2022-05-12,Clayton Kershaw,SP
2022,11,36,2022-05-12,Raisel Iglesias,RP
2022,11,36,2022-05-12,Aroldis Chapman,RP
2022,11,36,2022-05-12,Daniel Bard,RP
2022,11,37,2022-05-13,Tyler Stephenson,C
2022,11,37,2022-05-13,Pete Alonso,1B
2022,11,37,2022-05-13,Owen Miller,2B
2022,11,37,2022-05-13,Ha-Seong Kim,3B
2022,11,37,2022-05-13,Tim Anderson,SS
2022,11,37,2022-05-13,Kyle Tucker,OF
2022,11,37,2022-05-13,J.D. Martinez,OF
2022,11,37,2022-05-13,Teoscar Hernandez,OF
2022,11,37,2022-05-13,Jorge Polanco,UTIL
2022,11,37,2022-05-13,C.J. Cron,UTIL
2022,11,37,2022-05-13,Austin Meadows,Bench
2022,11,37,2022-05-13,Adley Rutschman,Bench
2022,11,37,2022-05-13,Anthony Santander,Bench
2022,11,37,2022-05-13,Robbie Ray,Bench
2022,11,37,2022-05-13,Luis Castillo,Bench
2022,11,37,2022-05-13,Jesus Luzardo,Bench
2022,11,37,2022-05-13,Kris Bryant,IL
2022,11,37,2022-05-13,Clayton Kershaw,IL
2022,11,37,2022-05-13,Shane Bieber,SP
2022,11,37,2022-05-13,Brandon Woodruff,SP
2022,11,37,2022-05-13,Carlos Rodon,SP
2022,11,37,2022-05-13,Shane McClanahan,SP
2022,11,37,2022-05-13,Raisel Iglesias,RP
2022,11,37,2022-05-13,Aroldis Chapman,RP
2022,11,37,2022-05-13,Daniel Bard,RP
2022,11,38,2022-05-14,Tyler Stephenson,C
2022,11,38,2022-05-14,Pete Alonso,1B
2022,11,38,2022-05-14,Jorge Polanco,2B
2022,11,38,2022-05-14,Ha-Seong Kim,3B
2022,11,38,2022-05-14,Tim Anderson,SS
2022,11,38,2022-05-14,Kyle Tucker,OF
2022,11,38,2022-05-14,J.D. Martinez,OF
2022,11,38,2022-05-14,Manuel Margot,OF
2022,11,38,2022-05-14,Teoscar Hernandez,UTIL
2022,11,38,2022-05-14,C.J. Cron,UTIL
2022,11,38,2022-05-14,Austin Meadows,Bench
2022,11,38,2022-05-14,Adley Rutschman,Bench
2022,11,38,2022-05-14,Owen Miller,Bench
2022,11,38,2022-05-14,Robbie Ray,Bench
2022,11,38,2022-05-14,Luis Castillo,Bench
2022,11,38,2022-05-14,Jesus Luzardo,Bench
2022,11,38,2022-05-14,Kris Bryant,IL
2022,11,38,2022-05-14,Clayton Kershaw,IL
2022,11,38,2022-05-14,Shane Bieber,SP
2022,11,38,2022-05-14,Brandon Woodruff,SP
2022,11,38,2022-05-14,Carlos Rodon,SP
2022,11,38,2022-05-14,Shane McClanahan,SP
2022,11,38,2022-05-14,Raisel Iglesias,RP
2022,11,38,2022-05-14,Aroldis Chapman,RP
2022,11,38,2022-05-14,Daniel Bard,RP
2022,11,39,2022-05-15,William Contreras,C
2022,11,39,2022-05-15,Pete Alonso,1B
2022,11,39,2022-05-15,Jorge Polanco,2B
2022,11,39,2022-05-15,Ha-Seong Kim,3B
2022,11,39,2022-05-15,Tim Anderson,SS
2022,11,39,2022-05-15,J.D. Martinez,OF
2022,11,39,2022-05-15,Teoscar Hernandez,OF
2022,11,39,2022-05-15,Austin Meadows,OF
2022,11,39,2022-05-15,C.J. Cron,UTIL
2022,11,39,2022-05-15,Owen Miller,UTIL
2022,11,39,2022-05-15,Kyle Tucker,Bench
2022,11,39,2022-05-15,Kris Bryant,Bench
2022,11,39,2022-05-15,Tyler Stephenson,Bench
2022,11,39,2022-05-15,Adley Rutschman,Bench
2022,11,39,2022-05-15,Robbie Ray,Bench
2022,11,39,2022-05-15,Luis Castillo,Bench
2022,11,39,2022-05-15,Manuel Margot,IL
2022,11,39,2022-05-15,Clayton Kershaw,IL
2022,11,39,2022-05-15,Jesus Luzardo,IL
2022,11,39,2022-05-15,Shane Bieber,SP
2022,11,39,2022-05-15,Brandon Woodruff,SP
2022,11,39,2022-05-15,Carlos Rodon,SP
2022,11,39,2022-05-15,Shane McClanahan,SP
2022,11,39,2022-05-15,Raisel Iglesias,RP
2022,11,39,2022-05-15,Aroldis Chapman,RP
2022,11,39,2022-05-15,Daniel Bard,RP
2022,11,40,2022-05-16,Tyler Stephenson,C
2022,11,40,2022-05-16,Pete Alonso,1B
2022,11,40,2022-05-16,Jorge Polanco,2B
2022,11,40,2022-05-16,Ha-Seong Kim,3B
2022,11,40,2022-05-16,Tim Anderson,SS
2022,11,40,2022-05-16,Kyle Tucker,OF
2022,11,40,2022-05-16,J.D. Martinez,OF
2022,11,40,2022-05-16,Teoscar Hernandez,OF
2022,11,40,2022-05-16,C.J. Cron,UTIL
2022,11,40,2022-05-16,Alek Thomas,UTIL
2022,11,40,2022-05-16,Kris Bryant,Bench
2022,11,40,2022-05-16,Austin Meadows,Bench
2022,11,40,2022-05-16,Adley Rutschman,Bench
2022,11,40,2022-05-16,Robbie Ray,Bench
2022,11,40,2022-05-16,Luis Castillo,Bench
2022,11,40,2022-05-16,Manuel Margot,IL
2022,11,40,2022-05-16,Clayton Kershaw,IL
2022,11,40,2022-05-16,Jesus Luzardo,IL
2022,11,40,2022-05-16,Shane Bieber,SP
2022,11,40,2022-05-16,Brandon Woodruff,SP
2022,11,40,2022-05-16,Carlos Rodon,SP
2022,11,40,2022-05-16,Shane McClanahan,SP
2022,11,40,2022-05-16,Jakob Junis,SP
2022,11,40,2022-05-16,Raisel Iglesias,RP
2022,11,40,2022-05-16,Aroldis Chapman,RP
2022,11,40,2022-05-16,Daniel Bard,RP
2022,11,41,2022-05-17,Tyler Stephenson,C
2022,11,41,2022-05-17,Pete Alonso,1B
2022,11,41,2022-05-17,Jorge Polanco,2B
2022,11,41,2022-05-17,Ha-Seong Kim,3B
2022,11,41,2022-05-17,Tim Anderson,SS
2022,11,41,2022-05-17,Kyle Tucker,OF
2022,11,41,2022-05-17,J.D. Martinez,OF
2022,11,41,2022-05-17,Alek Thomas,OF
2022,11,41,2022-05-17,C.J. Cron,UTIL
2022,11,41,2022-05-17,Christian Walker,UTIL
2022,11,41,2022-05-17,Kris Bryant,Bench
2022,11,41,2022-05-17,Teoscar Hernandez,Bench
2022,11,41,2022-05-17,Adley Rutschman,Bench
2022,11,41,2022-05-17,Robbie Ray,Bench
2022,11,41,2022-05-17,Luis Castillo,Bench
2022,11,41,2022-05-17,Austin Meadows,IL
2022,11,41,2022-05-17,Manuel Margot,IL
2022,11,41,2022-05-17,Clayton Kershaw,IL
2022,11,41,2022-05-17,Shane Bieber,SP
2022,11,41,2022-05-17,Brandon Woodruff,SP
2022,11,41,2022-05-17,Carlos Rodon,SP
2022,11,41,2022-05-17,Shane McClanahan,SP
2022,11,41,2022-05-17,Jameson Taillon,SP
2022,11,41,2022-05-17,Raisel Iglesias,RP
2022,11,41,2022-05-17,Aroldis Chapman,RP
2022,11,41,2022-05-17,Daniel Bard,RP
2022,11,42,2022-05-18,Tyler Stephenson,C
2022,11,42,2022-05-18,C.J. Cron,1B
2022,11,42,2022-05-18,Jorge Polanco,2B
2022,11,42,2022-05-18,Ha-Seong Kim,3B
2022,11,42,2022-05-18,Tim Anderson,SS
2022,11,42,2022-05-18,Kyle Tucker,OF
2022,11,42,2022-05-18,J.D. Martinez,OF
2022,11,42,2022-05-18,Alek Thomas,OF
2022,11,42,2022-05-18,Pete Alonso,UTIL
2022,11,42,2022-05-18,Christian Walker,UTIL
2022,11,42,2022-05-18,Kris Bryant,Bench
2022,11,42,2022-05-18,Teoscar Hernandez,Bench
2022,11,42,2022-05-18,Adley Rutschman,Bench
2022,11,42,2022-05-18,Robbie Ray,Bench
2022,11,42,2022-05-18,Luis Castillo,Bench
2022,11,42,2022-05-18,Austin Meadows,IL
2022,11,42,2022-05-18,Manuel Margot,IL
2022,11,42,2022-05-18,Clayton Kershaw,IL
2022,11,42,2022-05-18,Shane Bieber,SP
2022,11,42,2022-05-18,Postponed,SP
2022,11,42,2022-05-18,Brandon Woodruff,SP
2022,11,42,2022-05-18,Carlos Rodon,SP
2022,11,42,2022-05-18,Shane McClanahan,SP
2022,11,42,2022-05-18,Jameson Taillon,SP
2022,11,42,2022-05-18,Raisel Iglesias,RP
2022,11,42,2022-05-18,Aroldis Chapman,RP
2022,11,42,2022-05-18,Daniel Bard,RP
2022,11,43,2022-05-19,Tyler Stephenson,C
2022,11,43,2022-05-19,C.J. Cron,1B
2022,11,43,2022-05-19,Jorge Polanco,2B
2022,11,43,2022-05-19,Ha-Seong Kim,3B
2022,11,43,2022-05-19,Tim Anderson,SS
2022,11,43,2022-05-19,Kyle Tucker,OF
2022,11,43,2022-05-19,J.D. Martinez,OF
2022,11,43,2022-05-19,Alek Thomas,OF
2022,11,43,2022-05-19,Pete Alonso,UTIL
2022,11,43,2022-05-19,Christian Walker,UTIL
2022,11,43,2022-05-19,Kris Bryant,Bench
2022,11,43,2022-05-19,Teoscar Hernandez,Bench
